ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
130,1,5,108,83,m,112,88
131,1,5,104,100,m,107,104
132,1,5,98,104,m,102,107
133,1,5,97,92,m,101,96
134,1,5,106,86,m,109,91
135,1,5,110,94,m,113,99
136,1,5,108,85,m,111,90
137,1,5,91,102,m,94,105
138,1,5,85,106,m,89,109
139,1,5,100,102,m,103,106
140,1,5,88,107,m,92,109
141,1,5,109,87,m,111,91
142,1,5,102,101,m,106,105
143,1,5,99,105,m,103,109
144,1,5,105,101,m,109,104
145,1,5,84,110,m,88,113
146,1,5,103,88,m,107,93
147,1,5,101,103,m,105,106
148,1,5,86,111,m,92,115
149,1,5,103,104,m,106,106
150,1,5,92,105,m,96,109
151,1,5,96,107,m,100,110
152,1,5,92,107,m,96,111
153,1,5,112,93,m,115,98
154,1,5,107,88,m,109,92
155,1,5,113,98,m,116,102
156,2,12,112,111,a,105,101
157,2,12,117,108,a,113,98
158,2,12,107,116,a,96,107
159,2,12,120,109,a,113,98
160,2,12,112,109,a,105,101
161,2,12,121,105,a,113,98
162,2,12,107,113,a,101,103
163,2,12,115,107,a,113,98
164,2,12,108,111,a,101,103
165,2,12,109,112,a,101,103
166,2,12,109,109,a,101,103
167,2,12,113,107,a,105,101
168,2,13,113,119,m,110,115
169,2,13,124,110,m,122,108
170,2,13,109,122,m,107,119
171,2,13,119,110,a,113,98
172,2,13,107,118,m,105,119
173,2,13,126,107,m,124,105
174,2,13,111,114,m,109,115
175,2,13,113,114,m,112,113
176,2,13,109,115,m,106,116
177,2,13,123,106,m,126,102
178,2,13,118,106,a,113,98
179,2,13,117,111,a,113,98
180,2,13,104,118,a,99,105
181,2,37,112,108,a,105,101
182,2,37,107,112,a,99,105
183,2,37,108,110,a,101,103
184,2,37,105,113,a,99,105
0,1,4,78,77,m,81,80
1,1,4,79,79,m,82,82
2,1,5,91,91,m,95,95
3,1,5,91,89,m,96,93
4,1,5,94,86,m,98,90
5,1,5,89,91,m,94,96
6,1,5,90,93,m,93,96
7,1,5,88,95,m,92,99
8,1,5,95,86,m,98,91
9,1,5,93,91,m,96,94
10,1,5,97,89,m,100,92
11,1,5,87,97,m,90,100
12,1,5,93,88,m,97,92
13,1,5,84,100,m,88,103
14,1,5,89,94,m,93,97
15,1,5,98,92,m,101,97
16,1,5,96,84,m,99,89
17,1,5,92,93,m,95,96
18,1,5,93,98,m,98,102
19,1,5,95,93,m,97,95
20,1,5,97,86,m,101,90
21,1,5,86,99,m,89,102
22,1,5,95,89,m,98,92
23,1,5,85,102,m,87,104
24,1,5,98,88,m,101,91
25,1,5,95,91,m,97,94
26,1,5,100,90,m,104,95
27,1,5,92,96,m,93,98
28,1,5,94,97,m,99,101
29,1,5,97,94,m,101,99
30,1,5,91,95,m,94,97
31,1,5,88,101,m,93,106
32,1,5,98,89,m,100,91
33,1,5,101,94,m,104,97
34,1,5,102,92,m,107,94
35,1,5,96,97,m,99,100
36,1,5,104,95,m,107,100
37,1,5,89,98,m,92,100
38,1,5,98,96,m,101,99
39,1,5,92,103,m,95,106
40,1,5,92,94,m,94,96
41,1,5,91,99,m,95,104
42,1,5,106,92,m,110,98
43,1,5,95,95,m,98,100
44,1,5,98,94,m,102,97
45,1,5,100,91,m,104,96
46,1,5,98,90,m,102,96
47,1,5,89,104,m,92,107
48,1,5,94,99,m,98,102
49,1,5,94,99,m,98,102
50,1,5,107,95,m,109,99
51,1,5,97,98,m,102,103
52,1,5,94,102,m,97,105
53,1,5,90,103,m,93,107
54,1,5,101,88,m,103,91
55,1,5,89,105,m,90,110
56,1,5,99,97,m,103,102
57,1,5,87,105,m,91,108
58,1,5,93,101,m,98,99
59,1,5,95,99,m,100,104
60,1,5,100,96,m,104,101
61,1,5,88,103,m,92,108
62,1,5,99,95,m,102,98
63,1,5,90,103,m,93,106
64,1,5,106,98,m,109,101
65,1,5,98,91,m,101,97
66,1,5,101,95,m,105,101
67,1,5,92,98,m,96,103
68,1,5,103,93,m,106,96
69,1,5,98,101,m,102,104
70,1,5,108,97,m,111,100
71,1,5,95,103,m,99,107
72,1,5,93,107,m,96,110
73,1,5,102,98,m,105,103
74,1,5,97,105,m,102,107
75,1,5,102,100,m,106,105
76,1,5,108,99,m,111,103
77,1,5,104,90,m,107,94
78,1,5,96,99,m,102,103
79,1,5,95,106,m,99,111
80,1,5,104,99,m,107,103
81,1,5,110,97,m,113,102
82,1,5,100,101,m,104,105
83,1,5,88,107,m,92,110
84,1,5,97,95,m,100,98
85,1,5,89,107,m,95,112
86,1,5,112,96,m,114,101
87,1,5,91,106,m,95,110
88,1,5,106,89,m,109,94
89,1,5,110,101,m,112,104
90,1,5,104,97,m,108,102
91,1,5,99,105,m,102,108
92,1,5,96,103,m,100,106
93,1,5,95,109,m,98,112
94,1,5,104,89,m,109,93
95,1,5,103,93,m,105,97
96,1,5,102,101,m,106,105
97,1,5,112,102,m,113,104
98,1,5,100,102,m,104,105
99,1,5,97,107,m,102,110
100,1,5,100,109,m,102,107
101,1,5,93,109,m,97,113
102,1,5,102,99,m,106,102
103,1,5,95,104,m,99,107
104,1,5,93,103,m,97,108
105,1,5,112,98,m,108,104
106,1,5,110,96,m,113,100
107,1,5,104,91,m,105,96
108,1,5,97,103,m,100,106
109,1,5,103,103,m,106,106
110,1,5,105,100,m,107,104
111,1,5,101,105,m,103,109
112,1,5,107,100,m,109,104
113,1,5,114,102,m,109,104
114,1,5,106,91,m,109,95
115,1,5,110,99,m,111,102
116,1,5,110,88,m,113,92
117,1,5,105,102,m,105,106
118,1,5,108,90,m,110,94
119,1,5,89,109,m,94,113
120,1,5,106,96,m,109,101
121,1,5,99,106,m,102,110
122,1,5,95,101,m,100,106
123,1,5,97,96,m,100,99
124,1,5,91,104,m,96,109
125,1,5,105,105,m,106,107
126,1,5,92,112,m,96,115
127,1,5,101,107,m,103,110
128,1,5,111,89,m,113,93
129,1,5,107,102,m,108,105
130,1,5,112,88,m,115,92
131,1,5,107,104,m,108,107
132,1,5,103,108,m,105,110
133,1,5,99,98,m,103,102
134,1,5,110,92,m,113,97
135,1,5,113,99,m,116,103
136,1,5,112,91,m,115,96
137,1,5,96,107,m,99,112
138,1,5,90,110,m,94,113
139,1,5,101,107,m,104,110
140,1,5,94,111,m,96,113
141,1,5,113,93,m,116,98
142,1,5,107,100,m,110,102
143,1,5,97,111,m,98,113
144,1,5,109,104,m,110,106
145,1,5,90,114,m,95,117
146,1,5,108,94,m,111,98
147,1,5,106,107,m,107,107
148,1,5,92,115,m,97,117
149,1,5,97,109,m,98,111
150,1,5,97,109,m,100,113
151,1,5,100,111,x,0,0
152,1,5,97,111,m,99,114
153,1,5,115,98,m,118,102
154,1,5,111,94,m,114,99
155,1,5,116,102,x,0,0
156,2,12,112,111,a,109,104
157,2,12,117,108,a,110,101
158,2,12,105,119,a,100,111
159,2,12,120,109,a,115,98
160,2,12,112,109,a,109,104
161,2,12,121,105,a,115,98
162,2,12,107,113,a,103,108
163,2,12,115,107,a,110,101
164,2,12,108,111,a,103,108
165,2,12,109,112,a,103,108
166,2,12,109,109,a,109,104
167,2,12,113,107,a,109,104
168,2,13,110,115,a,103,108
169,2,13,122,108,a,115,98
170,2,13,105,121,m,102,123
171,2,13,120,107,a,115,98
172,2,13,103,121,a,100,111
173,2,13,124,105,a,115,98
174,2,13,105,122,m,105,122
175,2,13,113,113,a,109,104
176,2,13,106,116,a,100,111
177,2,13,126,102,a,115,98
178,2,13,117,106,a,115,98
179,2,13,116,109,a,109,104
180,2,13,103,116,a,100,111
181,2,37,111,108,a,109,104
182,2,37,105,115,a,100,111
183,2,37,108,110,a,107,104
184,2,37,105,113,a,100,111
0,1,4,81,80,i,0,0
1,1,4,82,82,m,85,85
2,1,5,96,96,m,102,101
3,1,5,96,94,m,99,97
4,1,5,100,88,m,103,92
5,1,5,95,96,m,98,99
6,1,5,96,98,m,100,102
7,1,5,94,100,m,96,106
8,1,5,100,92,m,102,95
9,1,5,94,98,m,99,103
10,1,5,102,95,m,105,99
11,1,5,93,102,m,98,106
12,1,5,98,93,m,101,97
13,1,5,90,105,m,94,109
14,1,5,95,99,m,100,104
15,1,5,100,98,m,103,102
16,1,5,100,90,m,103,94
17,1,5,97,98,m,99,103
18,1,5,98,99,m,104,101
19,1,5,100,99,m,104,103
20,1,5,102,92,m,106,98
21,1,5,91,104,m,95,108
22,1,5,100,95,m,104,99
23,1,5,90,107,m,94,110
24,1,5,103,94,m,107,96
25,1,5,99,97,m,102,101
26,1,5,104,95,m,108,99
27,1,5,96,102,m,101,106
28,1,5,99,101,m,103,104
29,1,5,101,99,m,104,103
30,1,5,96,100,m,100,103
31,1,5,91,107,m,96,111
32,1,5,103,93,m,106,97
33,1,5,100,100,m,104,104
34,1,5,107,95,m,110,99
35,1,5,98,103,m,101,106
36,1,5,108,100,m,110,103
37,1,5,95,103,m,98,106
38,1,5,103,100,m,105,103
39,1,5,97,108,m,100,112
40,1,5,98,99,m,101,102
41,1,5,95,104,m,100,108
42,1,5,110,98,m,113,102
43,1,5,97,100,m,102,104
44,1,5,102,98,m,106,101
45,1,5,104,97,m,106,99
46,1,5,102,95,m,105,99
47,1,5,94,109,m,99,113
48,1,5,99,103,m,102,106
49,1,5,100,104,m,103,107
50,1,5,111,100,m,113,102
51,1,5,102,103,m,106,106
52,1,5,100,101,m,104,105
53,1,5,94,108,m,98,112
54,1,5,105,94,m,108,98
55,1,5,90,111,m,92,115
56,1,5,105,96,m,107,99
57,1,5,93,110,m,94,113
58,1,5,100,98,m,104,101
59,1,5,98,105,m,101,108
60,1,5,104,101,m,108,104
61,1,5,92,108,m,96,112
62,1,5,104,99,m,107,102
63,1,5,93,109,m,97,113
64,1,5,110,102,m,115,99
65,1,5,101,97,m,105,102
66,1,5,105,100,m,107,101
67,1,5,97,103,m,101,106
68,1,5,107,99,m,110,103
69,1,5,103,105,m,105,108
70,1,5,111,101,m,115,100
71,1,5,100,107,m,104,110
72,1,5,97,111,m,101,108
73,1,5,94,106,i,0,0
74,1,5,102,107,m,105,109
75,1,5,106,105,m,106,107
76,1,5,115,94,i,0,0
77,1,5,108,96,m,111,101
78,1,5,102,100,m,106,105
79,1,5,94,112,m,96,114
80,1,5,107,104,m,109,104
81,1,5,113,102,m,113,102
82,1,5,104,103,m,107,102
83,1,5,92,111,m,93,114
84,1,5,102,101,m,107,101
85,1,5,95,112,m,97,115
86,1,5,114,101,m,119,100
87,1,5,95,111,m,98,115
88,1,5,110,95,m,112,99
89,1,5,112,104,m,113,105
90,1,5,108,102,m,109,104
91,1,5,100,110,m,102,112
92,1,5,101,107,m,103,108
93,1,5,96,114,m,99,116
94,1,5,109,93,m,112,98
95,1,5,106,99,m,107,102
96,1,5,106,105,m,106,105
97,1,5,104,102,m,105,104
98,1,5,105,100,m,108,104
99,1,5,102,110,m,98,115
100,1,5,104,101,m,109,101
101,1,5,97,113,m,97,117
102,1,5,106,102,m,108,105
103,1,5,101,108,m,104,110
104,1,5,97,108,m,102,109
105,1,5,107,104,m,107,106
106,1,5,113,100,m,116,102
107,1,5,106,97,m,110,102
108,1,5,103,103,m,107,105
109,1,5,106,107,m,108,108
110,1,5,109,103,m,112,101
111,1,5,94,114,i,0,0
112,1,5,109,105,m,113,103
113,1,5,109,104,m,110,106
114,1,5,110,97,m,112,101
115,1,5,101,103,m,103,105
116,1,5,114,93,m,117,98
117,1,5,105,106,m,103,109
118,1,5,111,96,m,114,100
119,1,5,94,113,m,98,116
120,1,5,110,100,m,112,103
121,1,5,103,110,m,105,112
122,1,5,100,106,m,104,108
123,1,5,102,101,m,102,106
124,1,5,96,109,m,99,113
125,1,5,100,110,m,100,111
126,1,5,96,115,m,97,116
127,1,5,98,113,m,99,115
128,1,5,115,95,m,117,99
129,1,5,98,105,i,0,0
130,1,5,116,94,m,119,98
131,1,5,108,107,m,104,108
132,1,5,105,110,m,106,110
133,1,5,104,103,m,101,107
134,1,5,113,98,m,116,101
135,1,5,116,103,m,116,104
136,1,5,115,96,m,118,101
137,1,5,99,112,m,98,116
138,1,5,95,114,m,97,113
139,1,5,101,111,m,101,114
140,1,5,98,109,m,101,111
141,1,5,116,98,m,113,101
142,1,5,110,102,m,114,99
143,1,5,99,113,m,98,116
144,1,5,110,106,x,0,0
145,1,5,95,117,m,99,118
146,1,5,112,99,m,116,100
147,1,5,101,110,m,102,111
148,1,5,95,107,i,0,0
149,1,5,98,111,m,100,113
150,1,5,100,113,m,103,111
151,1,5,102,113,x,0,0
152,1,5,102,102,i,0,0
153,1,5,118,102,x,0,0
154,1,5,114,99,m,117,100
155,1,5,120,108,x,0,0
156,2,12,112,111,a,109,104
157,2,12,117,108,a,116,103
158,2,12,105,119,a,95,117
159,2,12,120,109,a,116,103
160,2,12,112,109,a,109,104
161,2,12,121,105,a,116,103
162,2,12,107,113,a,103,110
163,2,12,115,107,a,112,104
164,2,12,108,111,a,105,110
165,2,12,109,112,a,105,110
166,2,12,109,109,a,106,107
167,2,12,113,107,a,112,104
168,2,13,110,115,a,103,110
169,2,13,122,108,a,116,103
170,2,13,102,123,a,95,117
171,2,13,120,107,a,116,103
172,2,13,103,120,a,95,117
173,2,13,124,105,a,116,103
174,2,13,103,126,m,101,126
175,2,13,114,112,a,112,104
176,2,13,106,116,a,103,110
177,2,13,125,102,a,114,101
178,2,13,117,106,a,116,103
179,2,13,116,109,a,112,104
180,2,13,103,116,a,101,111
181,2,37,111,108,a,109,104
182,2,37,105,115,a,103,110
183,2,37,108,110,a,105,110
184,2,37,105,113,a,103,110
0,1,4,84,83,m,85,84
1,1,4,85,85,m,88,88
2,1,5,102,101,m,106,104
3,1,5,101,99,m,104,104
4,1,5,104,94,m,107,99
5,1,5,100,101,m,102,106
6,1,5,101,102,m,104,105
7,1,5,96,106,m,97,111
8,1,5,104,98,m,108,101
9,1,5,99,103,m,102,106
10,1,5,106,100,m,110,101
11,1,5,98,106,m,100,111
12,1,5,103,99,m,106,103
13,1,5,94,110,m,97,113
14,1,5,101,99,m,105,102
15,1,5,103,103,m,103,107
16,1,5,104,96,m,107,102
17,1,5,99,104,m,101,109
18,1,5,104,101,m,108,103
19,1,5,102,104,m,104,108
20,1,5,106,98,m,108,102
21,1,5,96,109,m,99,112
22,1,5,104,100,m,107,104
23,1,5,95,111,m,98,113
24,1,5,108,96,m,111,99
25,1,5,103,102,m,105,105
26,1,5,109,99,m,111,102
27,1,5,99,107,m,101,108
28,1,5,104,97,m,106,100
29,1,5,100,104,m,100,108
30,1,5,101,104,m,106,104
31,1,5,95,111,m,98,114
32,1,5,106,99,m,110,101
33,1,5,104,104,m,105,107
34,1,5,111,100,m,112,104
35,1,5,101,107,m,103,108
36,1,5,112,99,m,115,100
37,1,5,100,107,m,97,111
38,1,5,108,95,m,110,100
39,1,5,95,113,m,97,114
40,1,5,103,104,m,106,106
41,1,5,98,109,m,98,113
42,1,5,116,98,m,118,100
43,1,5,102,104,m,104,105
44,1,5,107,102,m,110,102
45,1,5,102,102,m,100,107
46,1,5,108,98,m,112,99
47,1,5,94,115,m,95,117
48,1,5,104,98,m,105,100
49,1,5,104,108,m,103,110
50,1,5,118,97,m,119,98
51,1,5,106,106,m,106,109
52,1,5,105,100,m,108,104
53,1,5,98,112,m,98,114
54,1,5,110,98,m,113,100
55,1,5,92,116,m,96,118
56,1,5,108,98,m,111,102
57,1,5,94,115,m,97,116
58,1,5,105,102,m,110,101
59,1,5,100,110,m,100,114
60,1,5,113,97,i,0,0
61,1,5,97,113,m,98,113
62,1,5,108,102,m,111,105
63,1,5,97,113,m,99,115
64,1,5,116,98,m,120,101
65,1,5,99,102,m,101,105
66,1,5,110,97,m,112,101
67,1,5,102,107,m,99,111
68,1,5,110,103,m,113,103
69,1,5,100,110,m,101,111
70,1,5,116,99,m,117,101
71,1,5,104,110,m,102,113
72,1,5,102,105,m,102,106
73,1,5,94,106,m,96,110
74,1,5,105,106,m,109,102
75,1,5,101,110,m,101,111
76,1,5,115,94,m,119,98
77,1,5,111,101,m,108,103
78,1,5,106,105,m,107,105
79,1,5,96,114,m,98,116
80,1,5,113,99,m,117,101
81,1,5,107,103,m,107,103
82,1,5,110,98,m,112,102
83,1,5,93,116,m,97,119
84,1,5,108,100,m,109,101
85,1,5,95,117,m,96,120
86,1,5,120,98,m,122,100
87,1,5,98,115,m,95,119
88,1,5,112,100,m,115,101
89,1,5,113,105,x,0,0
90,1,5,113,98,m,115,102
91,1,5,99,112,m,100,114
92,1,5,105,96,m,106,99
93,1,5,99,116,m,99,119
94,1,5,112,98,m,115,101
95,1,5,100,102,m,105,106
96,1,5,109,96,m,113,99
97,1,5,104,105,m,105,108
98,1,5,108,104,m,110,105
99,1,5,95,116,m,97,117
100,1,5,109,101,m,113,102
101,1,5,97,117,m,98,120
102,1,5,108,106,m,113,102
103,1,5,103,111,m,104,113
104,1,5,102,100,i,0,0
105,1,5,100,108,m,103,111
106,1,5,118,98,m,122,100
107,1,5,107,102,m,109,106
108,1,5,108,102,m,112,101
109,1,5,108,108,m,108,108
110,1,5,114,99,m,117,100
111,1,5,94,114,m,94,119
112,1,5,114,103,m,116,103
113,1,5,110,106,m,110,107
114,1,5,113,102,m,114,104
115,1,5,101,106,m,100,110
116,1,5,118,97,m,123,98
117,1,5,102,109,m,104,110
118,1,5,114,100,m,118,101
119,1,5,97,116,m,96,120
120,1,5,114,101,m,115,101
121,1,5,105,112,x,0,0
122,1,5,105,99,i,0,0
123,1,5,102,106,m,104,109
124,1,5,100,110,m,103,111
125,1,5,93,112,m,95,113
126,1,5,97,107,m,100,111
127,1,5,94,117,m,97,117
128,1,5,117,99,m,120,102
129,1,5,100,106,m,96,111
130,1,5,119,99,m,122,98
131,1,5,99,110,m,100,112
132,1,5,106,110,a,108,111
133,1,5,100,107,m,104,110
134,1,5,116,101,m,120,99
135,1,5,116,104,x,0,0
136,1,5,118,101,m,122,99
137,1,5,96,118,m,98,120
138,1,5,98,105,m,102,108
139,1,5,101,114,m,100,115
140,1,5,101,112,m,104,107
141,1,5,109,100,m,110,104
142,1,5,114,99,m,116,102
143,1,5,95,118,m,98,118
144,1,5,112,113,x,0,0
145,1,5,99,118,x,0,0
146,1,5,119,96,m,120,97
147,1,5,96,114,m,94,118
148,1,5,96,107,m,99,112
149,1,5,95,114,m,97,115
150,1,5,103,107,m,107,104
151,1,5,102,113,x,0,0
152,1,5,102,102,m,106,102
153,1,5,118,102,x,0,0
154,1,5,119,98,m,123,99
155,1,5,125,115,x,0,0
156,2,12,112,111,a,110,106
157,2,12,117,108,a,114,103
158,2,12,105,119,a,99,118
159,2,12,120,109,a,114,103
160,2,12,112,109,a,110,106
161,2,12,121,105,a,117,99
162,2,12,107,113,a,103,111
163,2,12,115,107,a,113,102
164,2,12,108,111,a,106,110
165,2,12,109,112,a,106,110
166,2,12,109,109,a,108,108
167,2,12,113,107,a,110,106
168,2,13,110,115,a,105,112
169,2,13,122,108,a,117,99
170,2,13,102,123,a,99,116
171,2,13,120,107,a,114,103
172,2,13,103,120,a,99,118
173,2,13,124,105,a,120,98
174,2,13,101,126,a,96,118
175,2,13,114,112,a,110,106
176,2,13,106,116,a,105,112
177,2,13,125,102,a,120,98
178,2,13,117,106,a,114,103
179,2,13,116,109,a,113,102
180,2,13,103,116,a,99,118
181,2,37,111,108,a,110,106
182,2,37,105,115,a,103,111
183,2,37,108,110,a,108,108
184,2,37,105,113,a,105,112
0,1,4,88,87,m,90,89
1,1,4,88,88,m,90,90
2,1,5,107,101,m,111,101
3,1,5,104,104,m,107,107
4,1,5,107,100,m,110,103
5,1,5,102,106,m,104,110
6,1,5,105,101,m,107,103
7,1,5,98,111,m,98,113
8,1,5,108,101,m,112,101
9,1,5,103,107,m,101,111
10,1,5,110,102,m,111,103
11,1,5,95,111,m,98,113
12,1,5,107,102,m,109,106
13,1,5,97,114,m,99,114
14,1,5,105,103,m,109,100
15,1,5,103,107,m,103,110
16,1,5,109,99,m,110,101
17,1,5,101,109,m,103,112
18,1,5,108,103,m,112,102
19,1,5,102,109,m,105,110
20,1,5,111,97,m,112,101
21,1,5,95,114,m,97,117
22,1,5,107,104,m,110,105
23,1,5,95,115,m,94,120
24,1,5,112,100,m,112,102
25,1,5,98,108,m,100,111
26,1,5,113,99,m,119,98
27,1,5,93,112,m,95,115
28,1,5,108,100,m,110,102
29,1,5,102,109,m,99,113
30,1,5,107,102,m,111,100
31,1,5,95,116,m,98,118
32,1,5,112,97,m,117,98
33,1,5,105,107,m,106,109
34,1,5,114,101,m,116,102
35,1,5,94,112,m,98,115
36,1,5,117,98,m,121,98
37,1,5,96,112,m,99,115
38,1,5,111,99,m,114,103
39,1,5,97,115,m,97,116
40,1,5,108,98,m,109,100
41,1,5,94,115,m,96,117
42,1,5,118,100,m,120,102
43,1,5,99,110,m,101,113
44,1,5,111,101,m,115,100
45,1,5,100,107,m,102,108
46,1,5,113,98,m,118,98
47,1,5,92,121,m,94,122
48,1,5,108,98,m,110,101
49,1,5,98,114,m,99,115
50,1,5,120,99,m,125,96
51,1,5,104,109,m,99,114
52,1,5,108,104,m,112,101
53,1,5,95,116,m,97,118
54,1,5,113,101,m,115,101
55,1,5,97,118,m,98,122
56,1,5,113,98,m,115,101
57,1,5,93,119,m,96,121
58,1,5,110,101,m,112,103
59,1,5,96,115,m,97,115
60,1,5,113,98,m,117,100
61,1,5,93,116,m,96,120
62,1,5,111,103,m,115,104
63,1,5,98,116,m,100,117
64,1,5,120,101,m,122,102
65,1,5,102,106,m,105,109
66,1,5,115,99,m,117,101
67,1,5,99,112,m,100,114
68,1,5,113,103,m,113,103
69,1,5,95,111,m,98,113
70,1,5,120,98,m,122,99
71,1,5,102,113,m,102,114
72,1,5,105,100,m,108,103
73,1,5,94,111,m,97,115
74,1,5,111,97,m,112,99
75,1,5,96,111,m,98,113
76,1,5,119,98,m,120,100
77,1,5,103,103,m,105,106
78,1,5,110,100,m,112,103
79,1,5,93,119,m,96,122
80,1,5,117,101,m,121,98
81,1,5,97,104,m,102,107
82,1,5,113,101,m,117,102
83,1,5,93,122,m,96,123
84,1,5,112,96,m,113,101
85,1,5,97,121,m,97,126
86,1,5,123,96,m,125,98
87,1,5,95,119,m,98,121
88,1,5,117,99,m,122,99
89,1,5,113,105,x,0,0
90,1,5,117,99,m,121,98
91,1,5,95,116,m,98,117
92,1,5,106,99,m,108,102
93,1,5,99,119,m,100,120
94,1,5,116,100,m,119,100
95,1,5,103,106,m,103,109
96,1,5,114,97,m,117,100
97,1,5,102,109,m,99,113
98,1,5,111,101,m,117,100
99,1,5,96,119,m,98,120
100,1,5,113,102,m,117,101
101,1,5,97,121,m,99,123
102,1,5,115,102,m,116,102
103,1,5,104,113,x,0,0
104,1,5,103,101,m,107,105
105,1,5,103,111,m,104,112
106,1,5,122,100,m,123,98
107,1,5,106,106,m,107,107
108,1,5,114,98,m,116,101
109,1,5,108,108,a,109,109
110,1,5,119,98,m,121,101
111,1,5,93,120,m,95,125
112,1,5,116,103,m,117,103
113,1,5,110,107,x,0,0
114,1,5,114,104,m,114,105
115,1,5,95,110,m,95,114
116,1,5,123,97,m,126,97
117,1,5,97,116,m,98,116
118,1,5,119,99,m,120,100
119,1,5,94,122,m,98,124
120,1,5,117,96,m,120,100
121,1,5,105,112,x,0,0
122,1,5,106,101,m,108,104
123,1,5,100,111,m,101,112
124,1,5,104,102,i,0,0
125,1,5,96,114,m,98,115
126,1,5,101,111,m,104,112
127,1,5,95,120,m,96,123
128,1,5,124,96,m,124,97
129,1,5,93,112,m,96,115
130,1,5,123,95,m,126,96
131,1,5,94,112,m,96,113
132,1,5,106,110,x,0,0
133,1,5,104,110,m,104,110
134,1,5,121,98,m,124,97
135,1,5,116,104,x,0,0
136,1,5,122,97,m,126,97
137,1,5,98,121,m,96,125
138,1,5,102,103,m,106,105
139,1,5,100,115,m,100,115
140,1,5,105,103,m,106,104
141,1,5,110,104,m,111,105
142,1,5,118,97,m,120,101
143,1,5,96,121,m,96,125
144,1,5,113,120,x,0,0
145,1,5,100,118,x,0,0
146,1,5,121,98,m,124,97
147,1,5,94,118,m,98,119
148,1,5,99,112,m,100,113
149,1,5,93,119,m,98,120
150,1,5,109,99,m,111,102
151,1,5,102,113,x,0,0
152,1,5,108,97,m,110,101
153,1,5,118,102,x,0,0
154,1,5,123,99,m,124,100
155,1,5,130,121,x,0,0
156,2,12,112,111,a,108,108
157,2,12,117,108,a,114,104
158,2,12,105,119,a,99,119
159,2,12,120,109,a,116,103
160,2,12,112,109,a,110,104
161,2,12,121,105,a,118,100
162,2,12,107,113,a,104,113
163,2,12,115,107,a,114,104
164,2,12,108,111,a,105,107
165,2,12,109,112,a,104,113
166,2,12,109,109,a,108,108
167,2,12,113,107,a,114,104
168,2,13,110,115,a,104,113
169,2,13,122,108,a,120,101
170,2,13,102,123,a,97,121
171,2,13,120,107,a,116,103
172,2,13,103,120,a,99,119
173,2,13,124,105,a,120,101
174,2,13,101,126,a,97,121
175,2,13,114,112,a,114,104
176,2,13,106,116,a,104,113
177,2,13,125,102,a,123,99
178,2,13,117,106,a,116,103
179,2,13,116,109,a,114,104
180,2,13,103,116,a,102,113
181,2,37,111,108,a,110,104
182,2,37,105,115,a,104,113
183,2,37,108,110,a,108,108
184,2,37,105,113,a,104,113
0,1,4,90,90,m,94,93
1,1,4,92,92,m,94,93
2,1,5,111,101,m,112,103
3,1,5,102,109,m,103,112
4,1,5,110,103,m,115,102
5,1,5,103,110,m,104,112
6,1,5,110,101,m,113,101
7,1,5,95,115,m,96,118
8,1,5,113,99,m,116,100
9,1,5,101,111,m,99,113
10,1,5,115,96,m,117,99
11,1,5,94,115,m,95,118
12,1,5,109,106,m,109,107
13,1,5,93,118,m,98,118
14,1,5,110,99,m,114,99
15,1,5,99,113,m,99,114
16,1,5,114,97,m,118,99
17,1,5,93,119,i,0,0
18,1,5,115,100,m,117,99
19,1,5,105,110,m,106,111
20,1,5,114,101,m,116,101
21,1,5,96,119,m,95,123
22,1,5,111,102,m,112,103
23,1,5,94,120,m,98,123
24,1,5,118,96,m,122,97
25,1,5,99,111,m,101,113
26,1,5,119,98,m,120,100
27,1,5,95,116,m,96,120
28,1,5,113,98,m,113,102
29,1,5,99,113,m,97,115
30,1,5,113,98,m,115,101
31,1,5,98,118,m,100,118
32,1,5,119,96,m,121,98
33,1,5,106,109,m,103,110
34,1,5,118,97,m,119,99
35,1,5,98,115,m,97,120
36,1,5,122,95,m,125,97
37,1,5,96,118,m,97,120
38,1,5,114,103,m,117,101
39,1,5,94,120,m,97,122
40,1,5,109,100,m,112,103
41,1,5,97,117,m,98,119
42,1,5,120,102,m,123,100
43,1,5,97,113,m,99,114
44,1,5,117,98,m,119,102
45,1,5,93,114,m,96,115
46,1,5,119,98,m,122,100
47,1,5,93,125,m,94,128
48,1,5,112,100,m,116,101
49,1,5,95,117,m,97,120
50,1,5,126,95,m,128,96
51,1,5,94,115,m,96,117
52,1,5,114,99,m,118,99
53,1,5,93,124,m,97,125
54,1,5,118,97,m,123,97
55,1,5,93,126,m,94,127
56,1,5,116,102,m,117,103
57,1,5,94,124,m,94,128
58,1,5,114,99,m,117,101
59,1,5,94,118,m,96,123
60,1,5,117,100,m,118,102
61,1,5,96,121,m,99,122
62,1,5,115,104,m,116,104
63,1,5,99,118,m,99,119
64,1,5,122,102,x,0,0
65,1,5,97,112,i,0,0
66,1,5,122,96,m,123,97
67,1,5,100,114,m,101,115
68,1,5,121,96,m,125,96
69,1,5,93,115,m,97,117
70,1,5,123,95,m,127,95
71,1,5,102,114,a,103,116
72,1,5,108,103,m,112,104
73,1,5,97,115,m,99,116
74,1,5,112,100,m,117,99
75,1,5,92,115,m,96,116
76,1,5,124,95,m,126,96
