ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,63,91,m,65,86
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,68,98,a,75,93
127,2,12,113,79,x,0,0
128,2,12,62,92,m,64,87
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,85,108,a,83,95
139,2,14,111,89,m,113,86
140,2,14,106,90,a,102,78
141,2,14,117,82,a,110,71
142,2,14,69,106,a,77,96
143,2,14,95,103,a,85,95
144,2,14,76,109,a,77,96
145,2,14,113,83,a,108,73
146,2,23,99,102,i,0,0
0,1,1,118,63,m,119,69
1,1,1,77,96,x,0,0
2,1,1,117,59,m,117,66
3,1,1,80,97,x,0,0
4,1,1,115,69,a,117,82
5,1,1,80,97,x,0,0
6,1,1,115,67,m,119,69
7,1,1,80,97,x,0,0
8,1,1,116,62,m,117,68
9,1,1,83,95,x,0,0
10,1,1,112,62,m,115,68
11,1,1,80,97,x,0,0
12,1,1,108,70,a,113,83
13,1,1,81,94,x,0,0
14,1,1,115,62,m,117,68
15,1,1,77,91,a,67,88
16,1,1,116,67,a,117,82
17,1,1,78,93,a,68,98
18,1,1,111,70,m,111,70
19,1,1,92,92,x,0,0
20,1,1,113,70,i,0,0
21,1,1,75,93,x,0,0
22,1,1,115,67,m,119,69
23,1,1,74,94,x,0,0
24,1,1,105,73,i,0,0
25,1,1,84,94,x,0,0
26,1,1,112,68,m,117,68
27,1,1,77,89,a,67,88
28,1,1,108,63,m,110,70
29,1,1,75,92,a,67,88
30,1,1,111,69,m,117,68
31,1,1,76,94,x,0,0
32,1,1,117,61,m,117,68
33,1,1,73,94,x,0,0
34,1,1,106,71,a,113,83
35,1,1,73,93,x,0,0
36,1,1,111,66,m,116,68
37,1,1,66,99,x,0,0
38,1,1,114,68,m,119,68
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,114,67,m,118,68
43,1,1,81,96,x,0,0
44,1,1,109,67,m,114,68
45,1,1,88,94,x,0,0
46,1,1,103,75,a,111,85
47,1,1,89,94,x,0,0
48,1,1,115,63,m,118,68
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,111,68,m,116,68
53,1,1,85,94,x,0,0
54,1,1,117,68,a,117,82
55,1,1,97,88,x,0,0
56,1,1,111,68,m,117,68
57,1,1,88,94,x,0,0
58,1,1,109,66,m,114,68
59,1,1,94,93,x,0,0
60,1,1,102,78,a,111,85
61,1,1,87,94,x,0,0
62,1,1,110,69,m,115,68
63,1,1,90,93,x,0,0
64,1,1,117,61,m,117,68
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,110,73,a,113,83
69,1,6,85,96,x,0,0
70,1,6,114,68,m,118,69
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,116,67,m,119,70
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,a,66,84
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,108,73,a,113,83
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,a,103,75
100,2,7,72,107,i,0,0
101,2,7,114,80,x,0,0
102,2,7,79,108,a,77,96
103,2,7,97,95,m,96,92
104,2,7,73,107,a,77,96
105,2,7,109,87,a,102,78
106,2,7,93,104,m,92,103
107,2,7,98,94,a,83,95
108,2,7,96,99,a,83,95
109,2,12,112,78,x,0,0
110,2,12,67,88,a,75,92
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,66,92,a,75,92
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,66,84,a,77,89
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,68,98,a,77,96
127,2,12,113,79,x,0,0
128,2,12,64,86,m,68,84
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,85,108,a,77,96
139,2,14,116,86,m,120,84
140,2,14,106,90,a,102,78
141,2,14,117,82,a,110,73
142,2,14,69,106,a,77,96
143,2,14,95,103,m,92,101
144,2,14,76,109,a,77,96
145,2,14,113,83,x,0,0
146,2,23,99,102,i,0,0
0,1,1,121,68,m,125,71
1,1,1,77,96,x,0,0
2,1,1,117,66,m,121,69
3,1,1,80,97,x,0,0
4,1,1,115,69,a,117,82
5,1,1,80,97,x,0,0
6,1,1,121,68,a,117,82
7,1,1,80,97,x,0,0
8,1,1,118,67,m,122,69
9,1,1,83,95,x,0,0
10,1,1,116,67,m,121,68
11,1,1,80,97,x,0,0
12,1,1,108,71,m,109,72
13,1,1,81,94,x,0,0
14,1,1,118,67,m,122,69
15,1,1,77,91,i,0,0
16,1,1,119,69,i,0,0
17,1,1,78,93,x,0,0
18,1,1,111,70,a,117,82
19,1,1,92,92,x,0,0
20,1,1,113,70,a,117,82
21,1,1,75,93,x,0,0
22,1,1,121,68,a,120,84
23,1,1,74,94,x,0,0
24,1,1,105,73,a,111,85
25,1,1,84,94,x,0,0
26,1,1,118,67,m,124,69
27,1,1,77,89,x,0,0
28,1,1,111,68,m,117,68
29,1,1,75,92,x,0,0
30,1,1,118,67,m,122,69
31,1,1,76,94,x,0,0
32,1,1,118,67,m,122,69
33,1,1,73,94,x,0,0
34,1,1,107,72,m,107,74
35,1,1,73,93,x,0,0
36,1,1,117,67,m,122,69
37,1,1,59,102,x,0,0
38,1,1,120,68,m,125,71
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,120,67,m,125,70
43,1,1,81,96,x,0,0
44,1,1,115,67,m,120,68
45,1,1,88,94,x,0,0
46,1,1,104,76,i,0,0
47,1,1,89,94,x,0,0
48,1,1,118,67,m,122,69
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,117,67,m,121,68
53,1,1,85,94,x,0,0
54,1,1,117,69,a,117,82
55,1,1,97,88,x,0,0
56,1,1,118,67,m,122,69
57,1,1,88,94,x,0,0
58,1,1,115,67,m,118,68
59,1,1,94,93,x,0,0
60,1,1,102,78,a,96,92
61,1,1,87,94,x,0,0
62,1,1,116,67,m,121,69
63,1,1,90,93,x,0,0
64,1,1,118,67,m,122,69
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,110,73,m,110,73
69,1,6,85,96,x,0,0
70,1,6,121,68,m,125,71
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,122,69,m,125,72
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,i,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,108,73,m,109,76
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,i,0,0
100,2,7,72,107,a,78,93
101,2,7,114,80,x,0,0
102,2,7,79,108,i,0,0
103,2,7,96,92,a,102,78
104,2,7,73,107,i,0,0
105,2,7,109,87,a,102,78
106,2,7,92,103,m,90,102
107,2,7,94,94,m,93,94
108,2,7,94,98,m,92,97
109,2,12,112,78,x,0,0
110,2,12,67,88,m,67,84
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,66,92,a,77,91
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,70,84,a,77,89
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,68,98,a,77,91
127,2,12,113,79,x,0,0
128,2,12,68,79,a,78,87
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,84,107,a,78,93
139,2,14,120,84,a,121,68
140,2,14,106,90,a,102,78
141,2,14,117,82,x,0,0
142,2,14,69,106,m,71,102
143,2,14,97,97,m,95,97
144,2,14,76,109,m,76,108
145,2,14,113,83,x,0,0
146,2,23,99,102,m,96,101
0,1,1,125,71,a,121,83
1,1,1,77,96,x,0,0
2,1,1,122,68,m,126,70
3,1,1,80,97,x,0,0
4,1,1,115,69,i,0,0
5,1,1,80,97,x,0,0
6,1,1,121,70,m,121,70
7,1,1,80,97,x,0,0
8,1,1,124,68,m,128,71
9,1,1,83,95,x,0,0
10,1,1,122,68,m,126,70
11,1,1,80,97,x,0,0
12,1,1,109,72,a,111,85
13,1,1,81,94,x,0,0
14,1,1,124,68,m,128,71
15,1,1,77,91,x,0,0
16,1,1,119,69,m,122,69
17,1,1,78,93,x,0,0
18,1,1,111,70,m,113,73
19,1,1,92,92,x,0,0
20,1,1,113,70,m,114,70
21,1,1,75,93,x,0,0
22,1,1,123,70,i,0,0
23,1,1,74,94,x,0,0
24,1,1,106,75,i,0,0
25,1,1,84,94,x,0,0
26,1,1,124,69,m,128,71
27,1,1,77,89,x,0,0
28,1,1,117,67,m,122,69
29,1,1,75,92,x,0,0
30,1,1,124,68,m,128,71
31,1,1,76,94,x,0,0
32,1,1,124,69,m,129,72
33,1,1,73,94,x,0,0
34,1,1,108,74,a,111,85
35,1,1,73,93,x,0,0
36,1,1,124,68,m,128,71
37,1,1,51,105,x,0,0
38,1,1,127,70,a,121,83
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,125,70,a,121,83
43,1,1,81,96,x,0,0
44,1,1,120,68,m,126,70
45,1,1,88,94,x,0,0
46,1,1,104,76,a,111,85
47,1,1,89,94,x,0,0
48,1,1,124,69,m,128,72
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,122,69,m,128,71
53,1,1,85,94,x,0,0
54,1,1,117,69,i,0,0
55,1,1,97,88,x,0,0
56,1,1,124,68,m,128,71
57,1,1,88,94,x,0,0
58,1,1,120,68,m,125,70
59,1,1,94,93,x,0,0
60,1,1,102,78,i,0,0
61,1,1,87,94,x,0,0
62,1,1,122,68,m,126,70
63,1,1,90,93,x,0,0
64,1,1,124,69,m,128,72
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,110,73,m,111,75
69,1,6,85,96,x,0,0
70,1,6,125,71,m,128,74
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,127,71,m,128,74
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,x,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,109,76,a,111,85
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,x,0,0
100,2,7,73,103,m,74,102
101,2,7,114,80,x,0,0
102,2,7,79,108,m,78,101
103,2,7,98,88,a,102,78
104,2,7,73,107,m,72,102
105,2,7,109,87,a,109,76
106,2,7,90,102,m,85,97
107,2,7,93,94,a,78,87
108,2,7,92,97,a,78,87
109,2,12,112,78,x,0,0
110,2,12,67,82,m,70,83
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,68,92,a,77,91
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,70,84,m,70,79
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,70,96,m,71,95
127,2,12,113,79,x,0,0
128,2,12,73,81,a,78,87
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,83,104,m,82,100
139,2,14,121,83,a,127,71
140,2,14,106,90,a,102,78
141,2,14,117,82,x,0,0
142,2,14,71,102,a,77,91
143,2,14,95,97,m,90,94
144,2,14,72,109,m,72,104
145,2,14,113,83,x,0,0
146,2,23,95,100,m,90,97
0,1,1,125,71,i,0,0
1,1,1,77,96,x,0,0
2,1,1,128,70,m,127,74
3,1,1,80,97,x,0,0
4,1,1,115,69,m,115,74
5,1,1,80,97,x,0,0
6,1,1,121,70,a,121,83
7,1,1,80,97,x,0,0
8,1,1,130,72,m,130,74
9,1,1,83,95,x,0,0
10,1,1,128,70,m,127,74
11,1,1,80,97,x,0,0
12,1,1,109,73,m,109,74
13,1,1,81,94,x,0,0
14,1,1,130,72,m,130,73
15,1,1,77,91,x,0,0
16,1,1,124,68,m,123,71
17,1,1,78,93,x,0,0
18,1,1,113,73,a,121,83
19,1,1,92,92,x,0,0
20,1,1,114,71,a,121,83
21,1,1,75,93,x,0,0
22,1,1,123,70,a,121,83
23,1,1,74,94,x,0,0
24,1,1,106,75,a,109,87
25,1,1,84,94,x,0,0
26,1,1,129,72,m,130,74
27,1,1,77,89,x,0,0
28,1,1,124,68,m,123,71
29,1,1,75,92,x,0,0
30,1,1,129,71,m,130,73
31,1,1,76,94,x,0,0
32,1,1,130,72,m,130,74
33,1,1,73,94,x,0,0
34,1,1,108,74,m,108,75
35,1,1,73,93,x,0,0
36,1,1,128,71,m,128,75
37,1,1,44,107,x,0,0
38,1,1,127,72,i,0,0
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,128,73,i,0,0
43,1,1,81,96,x,0,0
44,1,1,126,70,m,128,71
45,1,1,88,94,x,0,0
46,1,1,104,76,a,109,87
47,1,1,89,94,x,0,0
48,1,1,130,72,m,130,74
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,128,71,m,130,72
53,1,1,85,94,x,0,0
54,1,1,117,69,m,116,71
55,1,1,97,88,x,0,0
56,1,1,129,71,m,128,76
57,1,1,88,94,x,0,0
58,1,1,126,69,m,125,73
59,1,1,94,93,x,0,0
60,1,1,102,78,a,98,88
61,1,1,87,94,x,0,0
62,1,1,128,70,m,127,74
63,1,1,90,93,x,0,0
64,1,1,130,72,m,130,74
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,111,75,a,109,87
69,1,6,85,96,x,0,0
70,1,6,130,74,m,128,75
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,130,74,a,121,83
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,x,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,109,76,a,109,87
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,x,0,0
100,2,7,74,101,m,79,96
101,2,7,114,80,x,0,0
102,2,7,79,101,m,83,97
103,2,7,98,88,i,0,0
104,2,7,72,101,m,78,96
105,2,7,109,87,a,109,76
106,2,7,86,96,m,88,91
107,2,7,89,92,i,0,0
108,2,7,87,95,i,0,0
109,2,12,112,78,x,0,0
110,2,12,70,78,m,76,78
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,70,91,m,77,88
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,71,77,m,77,77
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,72,95,m,78,91
127,2,12,113,79,x,0,0
128,2,12,73,81,i,0,0
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,82,100,m,84,97
139,2,14,121,83,x,0,0
140,2,14,106,90,a,102,78
141,2,14,117,82,x,0,0
142,2,14,72,99,m,77,96
143,2,14,92,93,m,95,89
144,2,14,72,103,m,77,99
145,2,14,113,83,x,0,0
146,2,23,90,97,m,94,92
0,1,1,123,73,m,118,78
1,1,1,77,96,x,0,0
2,1,1,130,76,m,125,79
3,1,1,80,97,x,0,0
4,1,1,115,75,a,109,87
5,1,1,80,97,x,0,0
6,1,1,121,70,m,120,72
7,1,1,80,97,x,0,0
8,1,1,129,76,m,125,80
9,1,1,83,95,x,0,0
10,1,1,126,75,m,120,79
11,1,1,80,97,x,0,0
12,1,1,109,74,a,109,87
13,1,1,81,94,x,0,0
14,1,1,129,76,m,125,80
15,1,1,77,91,x,0,0
16,1,1,124,72,m,120,76
17,1,1,78,93,x,0,0
18,1,1,113,73,m,112,75
19,1,1,92,92,x,0,0
20,1,1,115,72,i,0,0
21,1,1,75,93,x,0,0
22,1,1,123,70,i,0,0
23,1,1,74,94,x,0,0
24,1,1,106,76,i,0,0
25,1,1,84,94,x,0,0
26,1,1,130,76,m,125,80
27,1,1,77,89,x,0,0
28,1,1,124,73,m,119,78
29,1,1,75,92,x,0,0
30,1,1,129,76,m,125,80
31,1,1,76,94,x,0,0
32,1,1,129,76,m,125,80
33,1,1,73,94,x,0,0
34,1,1,108,75,a,109,87
35,1,1,73,93,x,0,0
36,1,1,131,77,m,126,79
37,1,1,36,110,x,0,0
38,1,1,127,72,m,123,75
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,128,73,m,126,75
43,1,1,81,96,x,0,0
44,1,1,127,74,m,121,78
45,1,1,88,94,x,0,0
46,1,1,104,76,i,0,0
47,1,1,89,94,x,0,0
48,1,1,130,74,i,0,0
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,128,75,m,126,79
53,1,1,85,94,x,0,0
54,1,1,116,72,m,115,79
55,1,1,97,88,x,0,0
56,1,1,130,77,m,125,79
57,1,1,88,94,x,0,0
58,1,1,125,74,m,119,78
59,1,1,94,93,x,0,0
60,1,1,102,78,x,0,0
61,1,1,87,94,x,0,0
62,1,1,131,76,m,125,79
63,1,1,90,93,x,0,0
64,1,1,129,76,m,125,80
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,111,78,m,111,78
69,1,6,85,96,x,0,0
70,1,6,127,78,m,120,82
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,128,75,m,125,77
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,x,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,109,77,a,109,87
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,x,0,0
100,2,7,80,96,m,83,93
101,2,7,114,80,x,0,0
102,2,7,84,95,m,88,91
103,2,7,98,88,a,102,78
104,2,7,78,96,m,82,93
105,2,7,109,87,x,0,0
106,2,7,89,90,m,95,85
107,2,7,90,91,m,96,85
108,2,7,88,94,m,92,89
109,2,12,112,78,x,0,0
110,2,12,78,78,m,85,78
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,78,88,m,82,86
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,78,77,m,86,77
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,79,91,m,83,89
127,2,12,113,79,x,0,0
128,2,12,78,80,m,83,80
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,86,95,m,90,91
139,2,14,121,83,x,0,0
140,2,14,106,90,a,109,77
141,2,14,117,82,x,0,0
142,2,14,77,96,m,80,94
143,2,14,95,89,m,98,90
144,2,14,77,99,m,80,96
145,2,14,113,83,x,0,0
146,2,23,94,91,a,102,78
0,1,1,118,78,a,106,90
1,1,1,77,96,x,0,0
2,1,1,123,80,m,117,84
3,1,1,80,97,x,0,0
4,1,1,114,77,i,0,0
5,1,1,80,97,x,0,0
6,1,1,119,73,m,115,79
7,1,1,80,97,x,0,0
8,1,1,124,80,m,118,84
9,1,1,83,95,x,0,0
10,1,1,119,79,a,106,90
11,1,1,80,97,x,0,0
12,1,1,110,75,m,110,76
13,1,1,81,94,x,0,0
14,1,1,124,80,m,117,85
15,1,1,77,91,x,0,0
16,1,1,119,77,m,117,82
17,1,1,78,93,x,0,0
18,1,1,112,76,a,106,90
19,1,1,92,92,x,0,0
20,1,1,114,73,m,112,77
21,1,1,75,93,x,0,0
22,1,1,123,71,m,118,77
23,1,1,74,94,x,0,0
24,1,1,106,76,x,0,0
25,1,1,84,94,x,0,0
26,1,1,124,80,m,118,84
27,1,1,77,89,x,0,0
28,1,1,118,78,m,117,82
29,1,1,75,92,x,0,0
30,1,1,124,80,m,117,84
31,1,1,76,94,x,0,0
32,1,1,124,80,m,118,84
33,1,1,73,94,x,0,0
34,1,1,108,75,m,108,76
35,1,1,73,93,x,0,0
36,1,1,124,80,m,118,84
37,1,1,29,113,x,0,0
38,1,1,121,77,m,117,81
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,125,75,m,119,79
43,1,1,81,96,x,0,0
44,1,1,120,78,m,117,82
45,1,1,88,94,x,0,0
46,1,1,104,76,a,96,85
47,1,1,89,94,x,0,0
48,1,1,129,74,m,123,78
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,124,80,m,118,84
53,1,1,85,94,x,0,0
54,1,1,115,79,a,106,90
55,1,1,97,88,x,0,0
56,1,1,123,80,m,117,85
57,1,1,88,94,x,0,0
58,1,1,119,79,m,117,82
59,1,1,94,93,x,0,0
60,1,1,102,78,x,0,0
61,1,1,87,94,x,0,0
62,1,1,124,80,m,118,84
63,1,1,90,93,x,0,0
64,1,1,124,80,m,118,84
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,111,78,a,106,90
69,1,6,85,96,x,0,0
70,1,6,120,82,a,106,90
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,124,78,m,117,82
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,x,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,109,77,m,108,79
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,x,0,0
100,2,7,86,91,m,92,86
101,2,7,114,80,x,0,0
102,2,7,90,90,m,95,85
103,2,7,98,88,a,104,76
104,2,7,85,91,m,90,87
