ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
31,1,24,106,84,a,119,90
32,1,24,80,96,a,75,104
33,1,24,77,103,x,0,0
34,1,24,100,87,a,112,99
35,1,24,83,91,a,73,92
36,1,24,84,94,i,0,0
37,1,24,78,99,a,75,104
38,2,0,94,102,x,0,0
39,2,0,104,92,x,0,0
40,2,0,70,99,x,0,0
41,2,0,108,77,x,0,0
42,2,0,75,105,x,0,0
43,2,0,106,82,x,0,0
44,2,0,71,92,x,0,0
45,2,0,109,81,x,0,0
46,2,0,72,94,x,0,0
47,2,0,105,76,x,0,0
48,2,0,73,102,x,0,0
49,2,0,105,80,x,0,0
50,2,0,75,99,x,0,0
51,2,0,207,218,x,0,0
52,2,0,88,108,x,0,0
53,2,0,100,95,x,0,0
54,2,0,73,102,x,0,0
55,2,0,109,81,x,0,0
56,2,0,75,108,x,0,0
57,2,0,101,78,x,0,0
58,2,0,92,104,x,0,0
59,2,0,111,85,x,0,0
60,2,0,81,111,x,0,0
61,2,0,106,90,x,0,0
62,2,0,75,101,x,0,0
63,2,0,102,94,x,0,0
64,2,0,74,102,x,0,0
65,2,0,102,75,x,0,0
66,2,0,90,106,x,0,0
67,2,0,101,76,x,0,0
68,2,0,113,66,x,0,0
69,2,0,94,102,x,0,0
70,2,0,75,104,m,76,102
71,2,0,95,100,x,0,0
72,2,0,83,112,x,0,0
73,2,0,96,79,x,0,0
74,2,0,98,97,x,0,0
75,2,14,112,99,x,0,0
76,2,14,86,112,m,86,111
77,2,14,108,99,x,0,0
78,2,14,84,114,a,77,103
79,2,14,117,92,x,0,0
80,2,14,111,95,x,0,0
81,2,14,119,90,x,0,0
82,2,16,98,98,x,0,0
83,2,16,101,94,x,0,0
84,2,16,71,89,x,0,0
85,2,16,107,89,x,0,0
86,2,16,73,92,x,0,0
87,2,16,-90,-62,x,0,0
88,2,16,109,89,x,0,0
0,1,9,107,89,i,0,0
1,1,9,99,95,x,0,0
2,1,9,111,87,m,106,92
3,1,9,75,103,x,0,0
4,1,9,106,90,x,0,0
5,1,0,85,107,x,0,0
6,1,0,109,84,x,0,0
7,1,0,79,111,x,0,0
8,1,0,116,89,x,0,0
9,1,0,79,113,x,0,0
10,1,0,111,82,x,0,0
11,1,0,102,93,x,0,0
12,1,0,113,88,x,0,0
13,1,0,76,110,x,0,0
14,1,0,119,87,x,0,0
15,1,0,86,107,x,0,0
16,1,0,106,90,x,0,0
17,1,0,87,108,x,0,0
18,1,0,108,86,x,0,0
19,1,0,84,110,x,0,0
20,1,0,92,104,x,0,0
21,1,20,97,89,i,0,0
22,1,20,108,74,m,105,77
23,1,20,63,77,i,0,0
24,1,20,113,74,i,0,0
25,1,20,61,76,m,61,82
26,1,20,111,73,m,111,73
27,1,20,64,72,m,-1,-1
28,1,20,105,80,m,103,81
29,1,20,60,60,i,0,0
30,1,20,104,72,m,102,75
31,1,24,106,84,i,0,0
32,1,24,80,96,i,0,0
33,1,24,77,103,x,0,0
34,1,24,101,89,i,0,0
35,1,24,83,91,i,0,0
36,1,24,84,94,i,0,0
37,1,24,78,99,i,0,0
38,2,0,94,102,x,0,0
39,2,0,104,92,x,0,0
40,2,0,70,99,x,0,0
41,2,0,108,77,x,0,0
42,2,0,75,105,x,0,0
43,2,0,106,82,x,0,0
44,2,0,71,92,x,0,0
45,2,0,109,81,x,0,0
46,2,0,72,94,x,0,0
47,2,0,105,76,x,0,0
48,2,0,73,102,x,0,0
49,2,0,105,80,x,0,0
50,2,0,75,99,x,0,0
51,2,0,212,226,x,0,0
52,2,0,88,108,x,0,0
53,2,0,100,95,x,0,0
54,2,0,73,102,x,0,0
55,2,0,109,81,x,0,0
56,2,0,75,108,x,0,0
57,2,0,101,78,x,0,0
58,2,0,92,104,x,0,0
59,2,0,111,85,x,0,0
60,2,0,81,111,x,0,0
61,2,0,106,90,x,0,0
62,2,0,75,101,x,0,0
63,2,0,102,94,x,0,0
64,2,0,74,102,x,0,0
65,2,0,102,75,x,0,0
66,2,0,90,106,x,0,0
67,2,0,101,76,x,0,0
68,2,0,120,60,x,0,0
69,2,0,94,102,x,0,0
70,2,0,76,102,x,0,0
71,2,0,95,100,x,0,0
72,2,0,83,112,x,0,0
73,2,0,96,79,x,0,0
74,2,0,98,97,x,0,0
75,2,14,112,99,x,0,0
76,2,14,83,117,m,82,114
77,2,14,108,99,x,0,0
78,2,14,83,113,a,78,99
79,2,14,117,92,x,0,0
80,2,14,111,95,x,0,0
81,2,14,119,90,x,0,0
82,2,16,98,98,x,0,0
83,2,16,101,94,x,0,0
84,2,16,71,89,x,0,0
85,2,16,107,89,x,0,0
86,2,16,73,92,x,0,0
87,2,16,-97,-68,x,0,0
88,2,16,109,89,x,0,0
0,1,9,104,93,m,100,96
1,1,9,99,95,x,0,0
2,1,9,106,92,m,102,95
3,1,9,75,103,x,0,0
4,1,9,106,90,x,0,0
5,1,0,85,107,x,0,0
6,1,0,109,84,x,0,0
7,1,0,79,111,x,0,0
8,1,0,116,89,x,0,0
9,1,0,79,113,x,0,0
10,1,0,111,82,x,0,0
11,1,0,102,93,x,0,0
12,1,0,113,88,x,0,0
13,1,0,76,110,x,0,0
14,1,0,119,87,x,0,0
15,1,0,86,107,x,0,0
16,1,0,106,90,x,0,0
17,1,0,87,108,x,0,0
18,1,0,108,86,x,0,0
19,1,0,84,110,x,0,0
20,1,0,92,104,x,0,0
21,1,20,97,89,m,95,92
22,1,20,105,77,m,104,79
23,1,20,63,77,i,0,0
24,1,20,112,75,m,110,77
25,1,20,63,82,m,65,85
26,1,20,110,76,m,109,77
27,1,20,66,75,m,-1,-1
28,1,20,102,82,m,101,84
29,1,20,60,60,i,0,0
30,1,20,102,75,m,100,78
31,1,24,106,84,i,0,0
32,1,24,80,96,i,0,0
33,1,24,77,103,x,0,0
34,1,24,101,89,i,0,0
35,1,24,83,91,i,0,0
36,1,24,84,94,m,84,96
37,1,24,78,99,i,0,0
38,2,0,94,102,x,0,0
39,2,0,104,92,x,0,0
40,2,0,70,99,x,0,0
41,2,0,108,77,x,0,0
42,2,0,75,105,x,0,0
43,2,0,106,82,x,0,0
44,2,0,71,92,x,0,0
45,2,0,109,81,x,0,0
46,2,0,72,94,x,0,0
47,2,0,105,76,x,0,0
48,2,0,73,102,x,0,0
49,2,0,105,80,x,0,0
50,2,0,75,99,x,0,0
51,2,0,218,234,x,0,0
52,2,0,88,108,x,0,0
53,2,0,100,95,x,0,0
54,2,0,73,102,x,0,0
55,2,0,109,81,x,0,0
56,2,0,75,108,x,0,0
57,2,0,101,78,x,0,0
58,2,0,92,104,x,0,0
59,2,0,111,85,x,0,0
60,2,0,81,111,x,0,0
61,2,0,106,90,x,0,0
62,2,0,75,101,x,0,0
63,2,0,102,94,x,0,0
64,2,0,74,102,x,0,0
65,2,0,102,75,x,0,0
66,2,0,90,106,x,0,0
67,2,0,101,76,x,0,0
68,2,0,128,54,x,0,0
69,2,0,94,102,x,0,0
70,2,0,76,102,x,0,0
71,2,0,95,100,x,0,0
72,2,0,83,112,x,0,0
73,2,0,96,79,x,0,0
74,2,0,98,97,x,0,0
75,2,14,112,99,x,0,0
76,2,14,81,114,m,79,112
77,2,14,108,99,x,0,0
78,2,14,83,111,a,78,99
79,2,14,117,92,x,0,0
80,2,14,111,95,x,0,0
81,2,14,119,90,x,0,0
82,2,16,98,98,x,0,0
83,2,16,101,94,x,0,0
84,2,16,71,89,x,0,0
85,2,16,107,89,x,0,0
86,2,16,73,92,x,0,0
87,2,16,-104,-74,x,0,0
88,2,16,109,89,x,0,0
0,1,9,99,97,m,96,100
1,1,9,99,95,x,0,0
2,1,9,101,95,m,96,99
3,1,9,75,103,x,0,0
4,1,9,106,90,x,0,0
5,1,0,85,107,x,0,0
6,1,0,109,84,x,0,0
7,1,0,79,111,x,0,0
8,1,0,116,89,x,0,0
9,1,0,79,113,x,0,0
10,1,0,111,82,x,0,0
11,1,0,102,93,x,0,0
12,1,0,113,88,x,0,0
13,1,0,76,110,x,0,0
14,1,0,119,87,x,0,0
15,1,0,86,107,x,0,0
16,1,0,106,90,x,0,0
17,1,0,87,108,x,0,0
18,1,0,108,86,x,0,0
19,1,0,84,110,x,0,0
20,1,0,92,104,x,0,0
21,1,20,95,92,m,94,94
22,1,20,104,80,m,102,82
23,1,20,63,78,m,-1,-1
24,1,20,110,78,m,108,80
25,1,20,63,84,m,-1,-1
26,1,20,108,79,m,107,80
27,1,20,68,79,m,69,82
28,1,20,100,85,m,102,87
29,1,20,60,60,i,0,0
30,1,20,100,78,m,99,80
31,1,24,106,84,m,103,87
32,1,24,80,96,m,80,97
33,1,24,77,103,x,0,0
34,1,24,101,89,i,0,0
35,1,24,83,91,m,82,94
36,1,24,84,96,a,83,111
37,1,24,78,99,a,79,112
38,2,0,94,102,x,0,0
39,2,0,104,92,x,0,0
40,2,0,70,99,x,0,0
41,2,0,108,77,x,0,0
42,2,0,75,105,x,0,0
43,2,0,106,82,x,0,0
44,2,0,71,92,x,0,0
45,2,0,109,81,x,0,0
46,2,0,72,94,x,0,0
47,2,0,105,76,x,0,0
48,2,0,73,102,x,0,0
49,2,0,105,80,x,0,0
50,2,0,75,99,x,0,0
51,2,0,223,241,x,0,0
52,2,0,88,108,x,0,0
53,2,0,100,95,x,0,0
54,2,0,73,102,x,0,0
55,2,0,109,81,x,0,0
56,2,0,75,108,x,0,0
57,2,0,101,78,x,0,0
58,2,0,92,104,x,0,0
59,2,0,111,85,x,0,0
60,2,0,81,111,x,0,0
61,2,0,106,90,x,0,0
62,2,0,75,101,x,0,0
63,2,0,102,94,x,0,0
64,2,0,74,102,x,0,0
65,2,0,102,75,x,0,0
66,2,0,90,106,x,0,0
67,2,0,101,76,x,0,0
68,2,0,135,48,x,0,0
69,2,0,94,102,x,0,0
70,2,0,76,102,x,0,0
71,2,0,95,100,x,0,0
72,2,0,83,112,x,0,0
73,2,0,96,79,x,0,0
74,2,0,98,97,x,0,0
75,2,14,112,99,x,0,0
76,2,14,79,112,a,78,99
77,2,14,108,99,x,0,0
78,2,14,83,111,x,0,0
79,2,14,117,92,x,0,0
80,2,14,111,95,x,0,0
81,2,14,119,90,x,0,0
82,2,16,98,98,x,0,0
83,2,16,101,94,x,0,0
84,2,16,71,89,x,0,0
85,2,16,107,89,x,0,0
86,2,16,73,92,x,0,0
87,2,16,-111,-80,x,0,0
88,2,16,109,89,x,0,0
0,1,9,95,100,m,94,101
1,1,9,99,95,x,0,0
2,1,9,96,99,i,0,0
3,1,9,75,103,x,0,0
4,1,9,106,90,x,0,0
5,1,0,85,107,x,0,0
6,1,0,109,84,x,0,0
7,1,0,79,111,x,0,0
8,1,0,116,89,x,0,0
9,1,0,79,113,x,0,0
10,1,0,111,82,x,0,0
11,1,0,102,93,x,0,0
12,1,0,113,88,x,0,0
13,1,0,76,110,x,0,0
14,1,0,119,87,x,0,0
15,1,0,86,107,x,0,0
16,1,0,106,90,x,0,0
17,1,0,87,108,x,0,0
18,1,0,108,86,x,0,0
19,1,0,84,110,x,0,0
20,1,0,92,104,x,0,0
21,1,20,93,94,m,93,94
22,1,20,102,83,m,101,84
23,1,20,64,81,m,-1,-1
24,1,20,107,80,m,105,83
25,1,20,67,88,m,-1,-1
26,1,20,105,81,m,104,82
27,1,20,69,82,m,-1,-1
28,1,20,101,87,m,100,89
29,1,20,61,62,m,-1,-1
30,1,20,98,81,m,98,83
31,1,24,101,87,m,99,89
32,1,24,86,94,i,0,0
33,1,24,77,103,x,0,0
34,1,24,100,90,m,98,92
35,1,24,82,94,m,82,95
36,1,24,84,96,i,0,0
37,1,24,78,99,i,0,0
38,2,0,94,102,x,0,0
39,2,0,104,92,x,0,0
40,2,0,70,99,x,0,0
41,2,0,108,77,x,0,0
42,2,0,75,105,x,0,0
43,2,0,106,82,x,0,0
44,2,0,71,92,x,0,0
45,2,0,109,81,x,0,0
46,2,0,72,94,x,0,0
47,2,0,105,76,x,0,0
48,2,0,73,102,x,0,0
49,2,0,105,80,x,0,0
50,2,0,75,99,x,0,0
51,2,0,229,249,x,0,0
52,2,0,88,108,x,0,0
53,2,0,100,95,x,0,0
54,2,0,73,102,x,0,0
55,2,0,109,81,x,0,0
56,2,0,75,108,x,0,0
57,2,0,101,78,x,0,0
58,2,0,92,104,x,0,0
59,2,0,111,85,x,0,0
60,2,0,81,111,x,0,0
61,2,0,106,90,x,0,0
62,2,0,75,101,x,0,0
63,2,0,102,94,x,0,0
64,2,0,74,102,x,0,0
65,2,0,102,75,x,0,0
66,2,0,90,106,x,0,0
67,2,0,101,76,x,0,0
68,2,0,143,42,x,0,0
69,2,0,94,102,x,0,0
70,2,0,76,102,x,0,0
71,2,0,95,100,x,0,0
72,2,0,83,112,x,0,0
73,2,0,96,79,x,0,0
74,2,0,98,97,x,0,0
75,2,14,112,99,x,0,0
76,2,14,79,112,x,0,0
77,2,14,108,99,x,0,0
78,2,14,83,111,x,0,0
79,2,14,117,92,x,0,0
80,2,14,111,95,x,0,0
81,2,14,119,90,x,0,0
82,2,16,98,98,x,0,0
83,2,16,101,94,x,0,0
84,2,16,71,89,x,0,0
85,2,16,107,89,x,0,0
86,2,16,73,92,x,0,0
87,2,16,-118,-87,x,0,0
88,2,16,109,89,x,0,0
0,1,9,94,101,i,0,0
1,1,9,99,95,x,0,0
2,1,9,96,99,i,0,0
3,1,9,75,103,x,0,0
4,1,9,106,90,x,0,0
5,1,0,85,107,x,0,0
6,1,0,109,84,x,0,0
7,1,0,79,111,x,0,0
8,1,0,116,89,x,0,0
9,1,0,79,113,x,0,0
10,1,0,111,82,x,0,0
11,1,0,102,93,x,0,0
12,1,0,113,88,x,0,0
13,1,0,76,110,x,0,0
14,1,0,119,87,x,0,0
15,1,0,86,107,x,0,0
16,1,0,106,90,x,0,0
17,1,0,87,108,x,0,0
18,1,0,108,86,x,0,0
19,1,0,84,110,x,0,0
20,1,0,92,104,x,0,0
21,1,20,93,94,i,0,0
22,1,20,101,84,i,0,0
23,1,20,65,82,i,0,0
24,1,20,108,83,i,0,0
25,1,20,67,89,i,0,0
26,1,20,104,82,i,0,0
27,1,20,69,82,i,0,0
28,1,20,102,89,i,0,0
29,1,20,62,65,i,0,0
30,1,20,98,83,i,0,0
31,1,24,99,89,i,0,0
32,1,24,86,94,i,0,0
33,1,24,77,103,x,0,0
34,1,24,98,92,i,0,0
35,1,24,81,94,i,0,0
36,1,24,84,96,i,0,0
37,1,24,78,99,i,0,0
38,2,0,94,102,x,0,0
39,2,0,104,92,x,0,0
40,2,0,70,99,x,0,0
41,2,0,108,77,x,0,0
42,2,0,75,105,x,0,0
43,2,0,106,82,x,0,0
44,2,0,71,92,x,0,0
45,2,0,109,81,x,0,0
46,2,0,72,94,x,0,0
47,2,0,105,76,x,0,0
48,2,0,73,102,x,0,0
49,2,0,105,80,x,0,0
50,2,0,75,99,x,0,0
51,2,0,234,257,x,0,0
52,2,0,88,108,x,0,0
53,2,0,100,95,x,0,0
54,2,0,73,102,x,0,0
55,2,0,109,81,x,0,0
56,2,0,75,108,x,0,0
57,2,0,101,78,x,0,0
58,2,0,92,104,x,0,0
59,2,0,111,85,x,0,0
60,2,0,81,111,x,0,0
61,2,0,106,90,x,0,0
62,2,0,75,101,x,0,0
63,2,0,102,94,x,0,0
64,2,0,74,102,x,0,0
65,2,0,102,75,x,0,0
66,2,0,90,106,x,0,0
67,2,0,101,76,x,0,0
68,2,0,150,36,x,0,0
69,2,0,94,102,x,0,0
70,2,0,76,102,x,0,0
71,2,0,95,100,x,0,0
72,2,0,83,112,x,0,0
73,2,0,96,79,x,0,0
74,2,0,98,97,x,0,0
75,2,14,112,99,x,0,0
76,2,14,79,112,x,0,0
77,2,14,108,99,x,0,0
78,2,14,83,111,x,0,0
79,2,14,117,92,x,0,0
80,2,14,111,95,x,0,0
81,2,14,119,90,x,0,0
82,2,16,98,98,x,0,0
83,2,16,101,94,x,0,0
84,2,16,71,89,x,0,0
85,2,16,107,89,x,0,0
86,2,16,73,92,x,0,0
87,2,16,-125,-93,x,0,0
88,2,16,109,89,x,0,0
