ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,51,96,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,84,57,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,i,0,0
177,2,23,114,79,a,98,83
178,2,23,81,120,m,78,120
179,2,23,114,81,m,113,76
180,2,23,76,120,m,72,118
181,2,23,112,82,i,0,0
182,2,23,89,115,i,0,0
183,2,23,108,99,a,98,91
184,2,23,94,112,a,92,100
185,2,23,112,92,i,0,0
186,2,23,82,115,a,80,103
187,2,23,114,90,m,115,85
188,2,23,76,120,m,72,118
189,2,23,102,106,i,0,0
190,2,23,85,118,i,0,0
191,2,23,104,104,i,0,0
192,2,23,76,120,a,79,103
193,2,23,115,81,m,115,78
194,2,23,107,102,a,95,98
195,2,23,115,88,m,115,83
196,2,23,85,115,i,0,0
197,2,23,113,85,i,0,0
198,2,23,100,108,i,0,0
199,2,23,112,88,a,97,85
200,2,15,44,60,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,101,88,x,0,0
204,2,15,83,92,x,0,0
0,1,13,96,72,m,100,71
1,1,8,76,104,a,82,115
2,1,8,90,79,m,97,79
3,1,8,76,103,x,0,0
4,1,8,90,78,m,96,79
5,1,8,93,98,x,0,0
6,1,8,90,78,m,96,79
7,1,8,81,101,m,79,102
8,1,8,93,81,m,97,78
9,1,8,78,104,a,82,115
10,1,8,90,80,m,96,80
11,1,8,76,104,m,73,105
12,1,8,93,80,m,97,77
13,1,8,76,103,m,73,105
14,1,8,89,78,m,95,79
15,1,8,76,104,x,0,0
16,1,8,90,80,m,96,80
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,91,81,m,97,80
21,1,8,76,104,m,73,105
22,1,8,90,78,m,97,79
23,1,8,77,103,m,74,105
24,1,8,94,81,m,97,78
25,1,8,77,102,m,74,105
26,1,8,98,72,x,0,0
27,1,8,76,104,m,73,105
28,1,8,97,78,m,99,75
29,1,8,81,101,x,0,0
30,1,8,97,77,a,110,80
31,1,8,100,86,x,0,0
32,1,8,96,78,m,98,74
33,1,8,99,84,a,110,80
34,1,8,90,80,m,96,80
35,1,8,76,104,m,73,105
36,1,8,98,84,x,0,0
37,1,8,88,99,m,85,102
38,1,8,92,81,m,97,80
39,1,8,77,102,m,74,104
40,1,8,98,90,a,112,88
41,1,8,85,103,x,0,0
42,1,8,95,96,a,102,106
43,1,8,76,104,m,73,105
44,1,8,97,77,m,99,75
45,1,8,77,103,m,74,105
46,1,8,97,78,m,99,75
47,1,8,99,86,m,99,88
48,1,8,97,77,m,99,75
49,1,8,84,103,x,0,0
50,1,8,91,80,m,97,80
51,1,8,99,85,x,0,0
52,1,8,92,81,m,97,79
53,1,8,85,102,m,79,102
54,1,8,94,80,m,97,78
55,1,8,77,102,m,74,104
56,1,8,90,80,m,96,80
57,1,8,77,102,m,74,104
58,1,8,98,90,m,100,87
59,1,8,77,102,m,74,105
60,1,8,93,81,m,97,80
61,1,8,77,102,m,74,104
62,1,8,99,91,m,99,87
63,1,8,76,103,a,72,118
64,1,8,99,73,x,0,0
65,1,8,76,104,m,73,105
66,1,8,89,78,m,94,79
67,1,8,85,102,m,81,102
68,1,8,89,78,m,94,79
69,1,8,77,103,m,73,104
70,1,8,97,77,a,110,80
71,1,8,80,103,a,82,115
72,1,8,90,78,m,96,79
73,1,8,77,103,m,73,105
74,1,8,95,81,a,110,80
75,1,8,77,102,a,82,115
76,1,8,90,80,m,97,80
77,1,8,77,103,m,74,105
78,1,8,97,77,m,99,75
79,1,8,79,102,m,74,104
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,89,78,m,95,79
83,1,8,77,102,m,74,105
84,1,8,91,81,m,97,81
85,1,8,98,93,a,108,99
86,1,8,98,78,a,110,80
87,1,8,83,102,m,79,102
88,1,8,98,90,a,112,88
89,1,8,82,103,a,82,115
90,1,8,89,78,m,95,79
91,1,8,88,99,m,85,103
92,1,8,90,100,x,0,0
93,1,8,89,101,a,94,112
94,1,8,90,79,m,96,79
95,1,8,81,101,m,79,102
96,1,8,97,77,m,99,75
97,1,8,98,86,x,0,0
98,1,8,99,91,a,108,99
99,1,8,76,104,x,0,0
100,1,8,99,91,x,0,0
101,1,8,79,102,m,75,104
102,1,8,99,82,a,110,80
103,1,8,91,96,a,102,106
104,1,8,96,95,a,104,104
105,1,8,99,83,x,0,0
106,1,8,89,100,x,0,0
107,1,8,87,102,a,94,112
108,1,8,92,82,m,97,80
109,1,8,77,103,m,74,105
110,1,8,92,82,m,97,80
111,1,8,77,103,m,74,105
112,1,8,97,91,m,99,88
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,95,98,x,0,0
116,1,29,90,80,m,98,80
117,1,29,79,105,x,0,0
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,100,x,0,0
124,1,29,97,91,m,101,87
125,1,29,78,104,x,0,0
126,1,29,92,100,x,0,0
127,1,29,84,124,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,99,93,x,0,0
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,x,0,0
141,2,5,110,80,a,98,78
142,2,4,93,97,x,0,0
143,2,4,97,71,x,0,0
144,2,4,90,99,x,0,0
145,2,4,99,71,x,0,0
146,2,4,90,99,x,0,0
147,2,4,100,73,x,0,0
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,59,114,x,0,0
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,41,96,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,82,48,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,a,76,103
177,2,23,112,79,i,0,0
178,2,23,76,122,m,73,121
179,2,23,113,76,a,99,73
180,2,23,72,118,a,76,104
181,2,23,112,82,i,0,0
182,2,23,89,115,a,84,103
183,2,23,108,99,i,0,0
184,2,23,94,112,i,0,0
185,2,23,112,92,i,0,0
186,2,23,82,115,i,0,0
187,2,23,116,84,m,115,81
188,2,23,72,118,a,76,104
189,2,23,102,106,a,93,98
190,2,23,85,118,m,81,119
191,2,23,104,104,a,98,86
192,2,23,75,119,i,0,0
193,2,23,115,77,a,98,72
194,2,23,107,102,i,0,0
195,2,23,115,81,m,115,78
196,2,23,85,115,i,0,0
197,2,23,113,85,a,100,86
198,2,23,100,108,a,90,100
199,2,23,112,88,i,0,0
200,2,15,37,55,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,101,88,x,0,0
204,2,15,76,89,x,0,0
0,1,13,100,71,x,0,0
1,1,8,75,105,a,82,115
2,1,8,97,79,m,98,74
3,1,8,74,105,x,0,0
4,1,8,96,79,m,98,75
5,1,8,93,98,x,0,0
6,1,8,96,79,m,98,75
7,1,8,79,102,m,75,104
8,1,8,97,78,m,100,74
9,1,8,78,104,a,82,115
10,1,8,96,80,m,98,76
11,1,8,71,104,m,70,106
12,1,8,97,76,m,99,74
13,1,8,71,104,m,70,105
14,1,8,95,79,m,98,76
15,1,8,73,105,x,0,0
16,1,8,97,80,m,98,76
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,97,80,m,98,75
21,1,8,71,104,m,70,106
22,1,8,97,78,m,98,74
23,1,8,72,104,x,0,0
24,1,8,97,78,m,99,74
25,1,8,73,104,m,70,105
26,1,8,100,73,x,0,0
27,1,8,71,104,m,70,106
28,1,8,99,73,m,101,69
29,1,8,81,101,x,0,0
30,1,8,99,77,a,110,80
31,1,8,100,86,x,0,0
32,1,8,98,74,m,100,70
33,1,8,99,84,x,0,0
34,1,8,96,80,m,98,76
35,1,8,71,104,a,72,118
36,1,8,98,84,x,0,0
37,1,8,83,102,m,79,102
38,1,8,97,80,m,98,75
39,1,8,73,104,m,70,105
40,1,8,100,89,x,0,0
41,1,8,85,103,x,0,0
42,1,8,95,96,a,102,106
43,1,8,71,104,m,70,106
44,1,8,99,72,m,101,69
45,1,8,72,104,m,70,105
46,1,8,99,73,m,101,69
47,1,8,97,91,m,95,94
48,1,8,99,72,m,101,69
49,1,8,84,103,x,0,0
50,1,8,97,80,m,98,75
51,1,8,99,85,x,0,0
52,1,8,97,78,m,99,74
53,1,8,79,102,m,75,104
54,1,8,97,77,m,99,74
55,1,8,72,104,m,70,105
56,1,8,96,80,m,98,76
57,1,8,73,104,m,70,105
58,1,8,97,82,m,97,82
59,1,8,73,104,m,70,105
60,1,8,97,78,m,99,74
61,1,8,73,104,m,70,105
62,1,8,97,82,m,97,82
63,1,8,73,105,a,72,118
64,1,8,105,77,x,0,0
65,1,8,71,104,m,70,106
66,1,8,94,79,m,97,76
67,1,8,79,101,m,75,104
68,1,8,94,79,m,97,76
69,1,8,73,104,m,70,105
70,1,8,99,75,a,110,80
71,1,8,80,103,a,82,115
72,1,8,96,79,m,98,74
73,1,8,72,104,m,70,105
74,1,8,98,81,a,110,80
75,1,8,77,104,a,82,115
76,1,8,96,78,m,98,75
77,1,8,72,104,m,70,105
78,1,8,99,72,m,102,70
79,1,8,72,104,m,71,105
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,95,79,m,98,75
83,1,8,73,104,m,70,105
84,1,8,97,80,m,98,76
85,1,8,98,93,a,108,99
86,1,8,98,78,a,110,80
87,1,8,77,102,m,75,104
88,1,8,100,87,a,112,88
89,1,8,82,103,a,82,115
90,1,8,95,79,m,98,76
91,1,8,85,103,x,0,0
92,1,8,90,100,x,0,0
93,1,8,89,101,a,94,112
94,1,8,96,79,m,98,75
95,1,8,79,102,m,74,104
96,1,8,99,72,m,101,69
97,1,8,99,94,x,0,0
98,1,8,99,91,a,108,99
99,1,8,77,104,x,0,0
100,1,8,99,91,x,0,0
101,1,8,72,104,m,71,104
102,1,8,99,82,a,110,80
103,1,8,92,98,a,102,106
104,1,8,96,95,a,104,104
105,1,8,99,83,x,0,0
106,1,8,89,100,x,0,0
107,1,8,87,102,a,94,112
108,1,8,97,80,m,98,75
109,1,8,72,104,m,70,105
110,1,8,97,80,m,98,76
111,1,8,72,104,m,70,105
112,1,8,98,87,m,99,84
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,95,98,x,0,0
116,1,29,96,78,m,100,74
117,1,29,79,105,x,0,0
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,100,x,0,0
124,1,29,97,77,i,0,0
125,1,29,78,104,x,0,0
126,1,29,92,100,x,0,0
127,1,29,86,132,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,99,93,x,0,0
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,x,0,0
141,2,5,110,80,x,0,0
142,2,4,93,97,x,0,0
143,2,4,97,71,x,0,0
144,2,4,90,99,x,0,0
145,2,4,99,71,x,0,0
146,2,4,90,99,x,0,0
147,2,4,100,73,x,0,0
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,51,119,x,0,0
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,32,95,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,80,39,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,i,0,0
177,2,23,112,79,i,0,0
178,2,23,71,122,a,72,104
179,2,23,113,76,i,0,0
180,2,23,69,119,i,0,0
181,2,23,112,82,a,99,84
182,2,23,89,115,i,0,0
183,2,23,108,99,i,0,0
184,2,23,94,112,i,0,0
185,2,23,112,92,a,100,89
186,2,23,82,115,i,0,0
187,2,23,115,74,m,115,74
188,2,23,72,118,i,0,0
189,2,23,102,106,i,0,0
190,2,23,80,121,m,76,121
191,2,23,104,104,i,0,0
192,2,23,75,119,i,0,0
193,2,23,115,73,i,0,0
194,2,23,107,102,i,0,0
195,2,23,116,76,a,100,71
196,2,23,85,115,a,85,103
197,2,23,113,85,i,0,0
198,2,23,100,108,i,0,0
199,2,23,112,88,i,0,0
200,2,15,31,49,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,101,88,x,0,0
204,2,15,68,86,x,0,0
0,1,13,100,71,x,0,0
1,1,8,75,105,a,72,118
2,1,8,98,74,m,100,70
3,1,8,74,105,x,0,0
4,1,8,98,74,m,101,70
5,1,8,93,98,x,0,0
6,1,8,98,74,m,101,70
7,1,8,72,104,m,71,104
8,1,8,100,74,a,113,76
9,1,8,78,104,a,82,115
10,1,8,97,75,m,100,71
11,1,8,68,105,m,64,106
12,1,8,98,69,m,101,69
13,1,8,68,105,m,65,107
14,1,8,98,75,m,100,70
15,1,8,73,105,x,0,0
16,1,8,98,75,m,100,70
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,98,74,m,101,70
21,1,8,68,105,m,64,106
22,1,8,98,74,m,100,70
23,1,8,71,105,x,0,0
24,1,8,99,74,m,100,70
25,1,8,69,105,m,65,107
26,1,8,100,73,x,0,0
27,1,8,68,105,a,69,119
28,1,8,101,69,m,103,67
29,1,8,81,101,x,0,0
30,1,8,99,77,x,0,0
31,1,8,100,86,x,0,0
32,1,8,100,70,m,103,67
33,1,8,99,84,x,0,0
34,1,8,97,75,m,100,71
35,1,8,70,106,a,72,118
36,1,8,98,84,x,0,0
37,1,8,77,102,m,74,105
38,1,8,98,74,m,101,70
39,1,8,69,105,m,65,107
40,1,8,100,89,x,0,0
41,1,8,85,103,x,0,0
42,1,8,95,96,a,102,106
43,1,8,68,105,a,72,118
44,1,8,102,70,m,104,67
45,1,8,69,105,m,65,107
46,1,8,101,69,x,0,0
47,1,8,95,94,m,91,98
48,1,8,102,70,m,104,67
49,1,8,84,103,x,0,0
50,1,8,98,74,m,101,70
51,1,8,99,85,x,0,0
52,1,8,99,74,a,113,76
53,1,8,74,104,m,69,104
54,1,8,100,74,m,101,70
55,1,8,69,105,m,65,107
56,1,8,97,75,m,100,71
57,1,8,69,105,m,65,107
58,1,8,97,81,m,99,77
59,1,8,69,104,m,65,107
60,1,8,100,74,m,101,70
61,1,8,69,105,m,65,107
62,1,8,97,81,m,99,77
63,1,8,73,105,x,0,0
64,1,8,111,80,x,0,0
65,1,8,68,105,m,64,106
66,1,8,98,76,m,100,71
67,1,8,75,104,m,71,104
68,1,8,98,76,m,100,71
69,1,8,69,105,m,65,107
70,1,8,99,75,m,99,73
71,1,8,80,103,a,85,115
72,1,8,98,74,m,101,70
73,1,8,69,105,m,65,107
74,1,8,98,81,a,112,82
75,1,8,77,104,a,82,115
76,1,8,98,74,m,100,70
77,1,8,69,105,m,65,107
78,1,8,102,70,a,113,76
79,1,8,69,104,m,65,106
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,98,74,m,101,70
83,1,8,69,105,m,65,107
84,1,8,97,75,m,100,71
85,1,8,98,93,a,108,99
86,1,8,98,78,a,112,79
87,1,8,72,104,a,72,118
88,1,8,100,87,x,0,0
89,1,8,82,103,a,85,115
90,1,8,98,75,m,100,70
91,1,8,85,103,x,0,0
92,1,8,90,100,x,0,0
93,1,8,89,101,a,94,112
94,1,8,98,74,m,100,70
95,1,8,72,104,m,69,104
96,1,8,102,70,m,104,67
97,1,8,99,94,x,0,0
98,1,8,99,91,x,0,0
99,1,8,77,104,x,0,0
100,1,8,99,91,x,0,0
101,1,8,69,104,m,65,106
102,1,8,99,82,a,112,82
103,1,8,92,98,a,102,106
104,1,8,96,95,x,0,0
105,1,8,99,83,x,0,0
106,1,8,89,100,x,0,0
107,1,8,87,102,x,0,0
108,1,8,98,74,m,100,70
109,1,8,69,105,m,65,107
110,1,8,98,75,m,100,70
111,1,8,69,105,m,65,107
112,1,8,97,82,m,99,80
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,95,98,x,0,0
116,1,29,100,73,m,102,72
117,1,29,79,105,x,0,0
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,100,x,0,0
124,1,29,97,77,m,100,73
125,1,29,78,104,x,0,0
126,1,29,92,100,x,0,0
127,1,29,87,140,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,99,93,x,0,0
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,x,0,0
141,2,5,110,80,x,0,0
142,2,4,93,97,x,0,0
143,2,4,97,71,x,0,0
144,2,4,90,99,x,0,0
145,2,4,99,71,x,0,0
146,2,4,90,99,x,0,0
147,2,4,100,73,x,0,0
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,43,124,x,0,0
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,23,94,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,78,30,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,i,0,0
177,2,23,112,79,a,99,77
178,2,23,70,120,i,0,0
179,2,23,113,76,i,0,0
180,2,23,69,119,i,0,0
181,2,23,112,82,i,0,0
182,2,23,89,115,i,0,0
183,2,23,108,99,a,99,91
184,2,23,94,112,a,87,102
185,2,23,112,92,i,0,0
186,2,23,82,115,x,0,0
187,2,23,118,71,a,101,69
188,2,23,72,118,i,0,0
189,2,23,102,106,i,0,0
190,2,23,75,122,m,73,120
191,2,23,104,104,i,0,0
192,2,23,75,119,a,73,105
193,2,23,115,73,i,0,0
194,2,23,107,102,a,96,95
195,2,23,115,74,i,0,0
196,2,23,85,115,i,0,0
197,2,23,113,85,i,0,0
198,2,23,100,108,i,0,0
199,2,23,112,88,a,100,87
200,2,15,25,44,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,101,88,x,0,0
204,2,15,60,83,x,0,0
0,1,13,100,71,x,0,0
1,1,8,75,106,x,0,0
2,1,8,100,69,m,102,67
3,1,8,74,105,x,0,0
4,1,8,100,69,m,102,67
5,1,8,93,98,x,0,0
6,1,8,100,69,m,102,67
7,1,8,69,104,m,66,105
8,1,8,101,74,a,113,76
9,1,8,79,105,x,0,0
10,1,8,100,70,m,102,67
11,1,8,64,106,m,62,108
12,1,8,101,68,a,113,76
13,1,8,65,107,m,62,108
14,1,8,100,69,m,102,67
15,1,8,73,105,x,0,0
16,1,8,100,70,m,102,67
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,100,69,m,102,67
21,1,8,64,106,x,0,0
22,1,8,100,69,m,102,67
23,1,8,71,105,x,0,0
24,1,8,100,69,m,102,67
25,1,8,65,107,m,62,108
26,1,8,100,73,x,0,0
27,1,8,66,107,a,69,119
28,1,8,103,65,m,106,64
29,1,8,81,101,x,0,0
30,1,8,100,77,x,0,0
31,1,8,100,86,x,0,0
32,1,8,103,67,a,115,73
33,1,8,99,84,x,0,0
34,1,8,100,70,m,102,67
35,1,8,70,106,a,72,118
36,1,8,98,84,x,0,0
37,1,8,74,105,m,71,104
38,1,8,100,69,m,102,67
39,1,8,65,107,m,62,108
40,1,8,100,89,x,0,0
41,1,8,85,103,x,0,0
42,1,8,95,96,x,0,0
43,1,8,68,106,a,72,118
44,1,8,104,64,m,106,64
45,1,8,65,107,m,62,108
46,1,8,103,68,x,0,0
47,1,8,91,98,a,100,108
48,1,8,104,64,m,106,64
49,1,8,84,103,x,0,0
50,1,8,100,69,m,102,67
51,1,8,99,85,x,0,0
52,1,8,101,72,a,113,76
53,1,8,69,104,m,66,105
54,1,8,100,69,m,103,66
55,1,8,65,107,a,69,119
56,1,8,100,70,m,103,67
57,1,8,65,107,m,62,108
58,1,8,99,77,a,112,79
59,1,8,65,107,m,62,108
60,1,8,101,69,m,103,66
61,1,8,65,107,m,62,108
62,1,8,99,77,m,100,73
63,1,8,73,105,x,0,0
64,1,8,117,84,x,0,0
65,1,8,64,106,m,62,108
66,1,8,100,71,a,113,76
67,1,8,69,104,m,66,105
68,1,8,100,71,m,102,67
69,1,8,65,107,m,62,108
70,1,8,99,73,m,101,69
71,1,8,80,104,a,85,115
72,1,8,100,69,m,102,67
73,1,8,65,107,a,69,119
74,1,8,100,81,a,112,82
75,1,8,77,105,a,72,118
76,1,8,100,69,m,103,66
77,1,8,65,107,m,62,108
78,1,8,102,70,x,0,0
79,1,8,65,106,m,62,108
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,100,69,m,102,67
83,1,8,65,107,m,62,108
84,1,8,100,70,m,103,67
85,1,8,98,93,a,108,99
86,1,8,100,78,a,112,79
87,1,8,72,105,a,72,118
88,1,8,100,87,x,0,0
89,1,8,82,104,x,0,0
90,1,8,100,70,m,102,67
91,1,8,85,103,x,0,0
92,1,8,90,100,x,0,0
93,1,8,89,101,a,94,112
94,1,8,100,69,m,102,67
95,1,8,69,104,m,65,106
96,1,8,104,67,x,0,0
97,1,8,99,94,x,0,0
98,1,8,99,91,x,0,0
99,1,8,77,104,x,0,0
100,1,8,99,91,x,0,0
101,1,8,65,106,m,63,108
102,1,8,100,82,x,0,0
103,1,8,92,98,x,0,0
104,1,8,96,95,x,0,0
105,1,8,99,83,x,0,0
106,1,8,89,100,x,0,0
107,1,8,87,102,x,0,0
108,1,8,101,70,m,102,67
109,1,8,65,107,m,62,108
110,1,8,100,70,m,102,67
111,1,8,65,107,m,62,108
112,1,8,99,80,m,100,75
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,95,98,x,0,0
116,1,29,101,67,m,105,64
117,1,29,79,105,x,0,0
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,100,x,0,0
124,1,29,99,71,m,102,68
125,1,29,78,104,x,0,0
126,1,29,92,100,x,0,0
127,1,29,89,148,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,99,93,x,0,0
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,x,0,0
141,2,5,110,80,x,0,0
142,2,4,93,97,x,0,0
143,2,4,97,71,x,0,0
144,2,4,90,99,x,0,0
145,2,4,99,71,x,0,0
146,2,4,90,99,x,0,0
147,2,4,100,73,x,0,0
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,35,129,x,0,0
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,13,94,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,76,21,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,a,79,105
177,2,23,112,79,i,0,0
178,2,23,70,120,i,0,0
179,2,23,113,76,a,102,70
180,2,23,69,119,i,0,0
181,2,23,112,82,i,0,0
182,2,23,89,115,a,82,104
183,2,23,108,99,i,0,0
184,2,23,94,112,i,0,0
185,2,23,112,92,i,0,0
186,2,23,82,115,x,0,0
187,2,23,117,71,i,0,0
188,2,23,72,118,a,75,106
189,2,23,102,106,a,92,98
190,2,23,68,122,a,64,106
191,2,23,104,104,a,95,96
192,2,23,75,119,i,0,0
193,2,23,115,73,a,104,67
194,2,23,107,102,i,0,0
195,2,23,115,74,i,0,0
196,2,23,85,115,i,0,0
197,2,23,113,85,a,100,82
198,2,23,100,108,i,0,0
199,2,23,112,88,i,0,0
200,2,15,19,39,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,101,88,x,0,0
204,2,15,52,81,x,0,0
0,1,13,100,71,x,0,0
