ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
27,1,3,97,66,x,0,0
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,100,68,x,0,0
35,1,3,91,118,x,0,0
36,1,3,100,68,x,0,0
37,1,3,78,113,x,0,0
38,1,3,92,65,m,-1,-1
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,108,102,m,100,106
66,2,12,103,119,x,0,0
67,2,12,112,77,m,110,69
68,2,12,73,120,a,80,111
69,2,12,109,74,m,108,68
70,2,12,95,122,a,87,113
71,2,12,116,84,m,110,76
72,2,12,92,124,a,87,113
73,2,12,117,84,m,108,77
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,76,122,a,80,111
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,109,70,m,106,69
86,2,8,69,115,m,70,115
87,2,8,109,74,m,109,71
88,2,8,84,124,a,85,113
89,2,8,108,66,a,92,65
90,2,8,71,122,m,70,119
91,2,8,110,66,m,109,63
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,67,114,m,69,113
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,79,123,m,79,122
105,2,8,112,74,m,109,72
106,2,8,107,111,x,0,0
107,2,8,111,75,m,107,73
108,2,8,102,114,x,0,0
109,2,41,114,82,m,109,77
110,2,41,73,124,m,72,120
111,2,41,113,73,m,107,70
112,2,41,82,122,m,82,121
113,2,41,110,75,m,107,73
114,2,41,71,117,m,73,115
115,2,40,118,91,m,116,89
116,2,40,68,118,m,70,117
117,2,40,119,123,m,-1,-1
118,2,40,71,123,m,68,119
119,2,40,121,127,m,-1,-1
120,2,40,90,124,m,90,124
121,2,40,118,88,m,116,87
122,2,40,73,126,i,0,0
123,2,40,111,62,m,108,62
124,2,40,65,114,m,67,113
125,2,40,114,75,m,111,74
126,2,40,72,124,m,71,122
127,2,40,116,97,m,112,99
128,2,40,69,123,m,70,120
129,2,40,134,137,m,-1,-1
130,2,40,77,124,m,74,122
131,2,40,128,131,m,-1,-1
132,2,40,100,122,x,0,0
133,2,40,109,64,a,97,66
134,2,40,97,118,a,87,113
135,2,40,111,62,m,110,60
136,2,40,102,113,m,-1,-1
137,2,40,118,94,m,115,90
138,2,40,66,117,m,68,116
139,2,40,108,68,m,107,68
140,2,40,75,127,m,74,124
141,2,40,117,80,m,113,78
142,2,40,62,114,m,63,114
143,2,40,121,124,m,-1,-1
0,1,10,108,89,x,0,0
1,1,10,82,114,x,0,0
2,1,10,110,90,x,0,0
3,1,10,87,115,x,0,0
4,1,10,106,97,x,0,0
5,1,10,96,111,x,0,0
6,1,10,109,84,x,0,0
7,1,10,83,114,x,0,0
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,x,0,0
11,1,10,85,113,a,82,121
12,1,10,107,81,x,0,0
13,1,10,101,103,x,0,0
14,1,10,102,102,x,0,0
15,1,10,80,111,o,73,115
16,1,10,112,84,x,0,0
17,1,10,82,111,a,82,121
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,x,0,0
22,1,10,108,83,x,0,0
23,1,10,87,113,x,0,0
24,1,10,110,83,x,0,0
25,1,10,80,114,x,0,0
26,1,3,110,93,x,0,0
27,1,3,103,67,x,0,0
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,100,68,x,0,0
35,1,3,91,118,x,0,0
36,1,3,100,68,x,0,0
37,1,3,78,113,x,0,0
38,1,3,96,66,r,60,60
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,98,107,m,95,108
66,2,12,103,119,x,0,0
67,2,12,110,69,m,109,62
68,2,12,73,120,a,80,111
69,2,12,110,67,a,96,66
70,2,12,93,120,a,85,113
71,2,12,111,76,m,107,73
72,2,12,88,124,a,85,113
73,2,12,113,75,m,108,71
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,76,121,a,80,111
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,106,69,a,96,66
86,2,8,70,115,a,80,111
87,2,8,109,70,m,107,70
88,2,8,84,124,a,85,113
89,2,8,107,66,i,0,0
90,2,8,70,119,m,71,117
91,2,8,109,61,m,107,58
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,67,111,m,69,111
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,79,122,a,85,113
105,2,8,110,70,m,108,69
106,2,8,107,111,x,0,0
107,2,8,107,73,m,106,72
108,2,8,102,114,x,0,0
109,2,41,109,77,m,110,73
110,2,41,71,119,m,68,117
111,2,41,113,66,m,111,66
112,2,41,82,121,a,85,113
113,2,41,115,69,m,110,68
114,2,41,73,115,a,80,111
115,2,40,114,87,m,111,83
116,2,40,65,114,m,66,114
117,2,40,113,122,m,-1,-1
118,2,40,68,119,m,67,117
119,2,40,115,124,m,-1,-1
120,2,40,87,127,m,87,125
121,2,40,114,84,m,111,82
122,2,40,73,126,m,74,124
123,2,40,108,62,a,96,66
124,2,40,68,113,m,67,111
125,2,40,110,73,m,111,70
126,2,40,68,121,m,67,119
127,2,40,110,100,m,105,102
128,2,40,67,120,m,69,118
129,2,40,129,134,i,0,0
130,2,40,74,122,m,71,120
131,2,40,123,129,m,-1,-1
132,2,40,100,122,x,0,0
133,2,40,110,60,m,108,59
134,2,40,96,117,m,-1,-1
135,2,40,109,60,m,108,61
136,2,40,98,113,m,-1,-1
137,2,40,114,89,m,112,87
138,2,40,68,116,m,68,114
139,2,40,111,64,m,109,62
140,2,40,73,124,m,74,122
141,2,40,112,77,m,109,75
142,2,40,63,114,m,67,113
143,2,40,115,122,m,-1,-1
0,1,10,108,89,x,0,0
1,1,10,82,114,x,0,0
2,1,10,110,90,x,0,0
3,1,10,87,115,x,0,0
4,1,10,106,97,x,0,0
5,1,10,96,111,x,0,0
6,1,10,109,84,x,0,0
7,1,10,83,114,x,0,0
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,x,0,0
11,1,10,85,113,x,0,0
12,1,10,107,81,x,0,0
13,1,10,101,103,x,0,0
14,1,10,102,102,x,0,0
15,1,10,80,111,x,0,0
16,1,10,112,84,x,0,0
17,1,10,82,111,a,82,121
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,x,0,0
22,1,10,108,83,x,0,0
23,1,10,87,113,x,0,0
24,1,10,110,83,x,0,0
25,1,10,80,114,x,0,0
26,1,3,110,93,x,0,0
27,1,3,110,68,x,0,0
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,100,68,x,0,0
35,1,3,91,118,x,0,0
36,1,3,100,68,x,0,0
37,1,3,78,113,x,0,0
38,1,3,97,66,x,0,0
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,95,108,a,85,113
66,2,12,103,119,x,0,0
67,2,12,110,58,m,109,59
68,2,12,73,120,a,80,111
69,2,12,108,66,a,97,66
70,2,12,93,120,a,85,113
71,2,12,112,70,m,109,69
72,2,12,88,124,a,85,113
73,2,12,108,71,m,108,71
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,76,121,a,82,111
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,106,69,i,0,0
86,2,8,70,114,a,80,111
87,2,8,111,67,m,109,67
88,2,8,84,124,m,84,123
89,2,8,107,66,a,97,66
90,2,8,71,117,m,71,117
91,2,8,107,57,m,106,58
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,69,111,a,80,111
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,79,122,a,82,111
105,2,8,108,68,m,108,68
106,2,8,107,111,x,0,0
107,2,8,106,72,a,97,66
108,2,8,102,114,x,0,0
109,2,41,110,73,m,108,72
110,2,41,63,113,m,66,110
111,2,41,111,65,m,109,64
112,2,41,82,121,a,85,113
113,2,41,114,63,i,0,0
114,2,41,73,115,a,80,111
115,2,40,111,83,m,109,81
116,2,40,66,114,m,68,112
117,2,40,108,120,m,-1,-1
118,2,40,68,116,m,69,116
119,2,40,111,123,m,-1,-1
120,2,40,87,126,m,86,123
121,2,40,110,81,m,109,79
122,2,40,74,123,m,74,122
123,2,40,108,63,a,97,66
124,2,40,67,111,m,69,109
125,2,40,112,70,m,111,70
126,2,40,67,119,m,68,116
127,2,40,105,102,m,101,104
128,2,40,69,118,m,70,118
129,2,40,123,132,m,-1,-1
130,2,40,71,120,m,72,118
131,2,40,117,126,m,-1,-1
132,2,40,100,122,x,0,0
133,2,40,108,56,i,0,0
134,2,40,95,117,a,85,113
135,2,40,108,61,m,108,61
136,2,40,97,113,m,-1,-1
137,2,40,111,85,m,109,82
138,2,40,68,114,m,69,113
139,2,40,110,60,m,109,60
140,2,40,72,122,m,70,119
141,2,40,109,74,m,109,74
142,2,40,65,111,m,67,110
143,2,40,110,121,m,103,118
0,1,10,108,89,x,0,0
1,1,10,82,114,x,0,0
2,1,10,110,90,x,0,0
3,1,10,87,115,x,0,0
4,1,10,106,97,x,0,0
5,1,10,96,111,x,0,0
6,1,10,109,84,x,0,0
7,1,10,83,114,x,0,0
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,x,0,0
11,1,10,85,113,x,0,0
12,1,10,107,81,x,0,0
13,1,10,101,103,x,0,0
14,1,10,102,102,x,0,0
15,1,10,80,111,x,0,0
16,1,10,112,84,x,0,0
17,1,10,82,111,a,82,121
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,x,0,0
22,1,10,108,83,x,0,0
23,1,10,87,113,x,0,0
24,1,10,110,83,x,0,0
25,1,10,80,114,x,0,0
26,1,3,110,93,x,0,0
27,1,3,117,69,x,0,0
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,100,68,x,0,0
35,1,3,91,118,x,0,0
36,1,3,100,68,x,0,0
37,1,3,78,113,x,0,0
38,1,3,97,66,x,0,0
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,94,108,a,82,111
66,2,12,103,119,x,0,0
67,2,12,105,66,i,0,0
68,2,12,73,120,a,82,111
69,2,12,104,74,m,98,84
70,2,12,91,119,a,82,111
71,2,12,105,77,m,99,85
72,2,12,84,124,a,82,111
73,2,12,103,78,m,98,86
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,76,121,a,82,111
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,106,69,i,0,0
86,2,8,70,114,m,71,114
87,2,8,108,69,i,0,0
88,2,8,82,124,m,82,123
89,2,8,107,66,i,0,0
90,2,8,64,113,m,68,113
91,2,8,104,63,i,0,0
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,69,111,m,70,111
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,79,122,i,0,0
105,2,8,109,67,i,0,0
106,2,8,107,111,x,0,0
107,2,8,106,72,i,0,0
108,2,8,102,114,x,0,0
109,2,41,107,75,m,103,81
110,2,41,65,107,m,69,107
111,2,41,111,58,i,0,0
112,2,41,82,121,a,82,111
113,2,41,111,67,i,0,0
114,2,41,73,115,m,74,115
115,2,40,107,84,m,105,86
116,2,40,68,112,m,67,108
117,2,40,103,118,m,-1,-1
118,2,40,65,113,m,67,112
119,2,40,105,120,m,-1,-1
120,2,40,86,123,m,86,123
121,2,40,107,81,m,104,84
122,2,40,72,121,m,72,119
123,2,40,106,65,i,0,0
124,2,40,69,109,m,70,109
125,2,40,110,72,m,107,76
126,2,40,68,116,m,67,113
127,2,40,101,104,m,97,106
128,2,40,66,115,m,69,114
129,2,40,118,129,m,-1,-1
130,2,40,72,118,m,72,118
131,2,40,112,124,m,-1,-1
132,2,40,100,122,x,0,0
133,2,40,106,59,i,0,0
134,2,40,94,116,m,-1,-1
135,2,40,106,64,m,103,70
136,2,40,95,113,m,-1,-1
137,2,40,108,83,m,104,87
138,2,40,65,108,i,0,0
139,2,40,107,64,m,104,69
140,2,40,70,119,m,71,117
141,2,40,112,74,i,0,0
142,2,40,67,110,m,69,108
143,2,40,105,119,m,100,117
0,1,10,108,89,x,0,0
1,1,10,82,114,x,0,0
2,1,10,110,90,x,0,0
3,1,10,87,115,x,0,0
4,1,10,106,97,x,0,0
5,1,10,96,111,x,0,0
6,1,10,109,84,x,0,0
7,1,10,83,114,x,0,0
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,x,0,0
11,1,10,85,113,x,0,0
12,1,10,107,81,x,0,0
13,1,10,101,103,x,0,0
14,1,10,102,102,x,0,0
15,1,10,80,111,x,0,0
16,1,10,112,84,x,0,0
17,1,10,82,111,x,0,0
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,x,0,0
22,1,10,108,83,x,0,0
23,1,10,87,113,x,0,0
24,1,10,110,83,x,0,0
25,1,10,80,114,x,0,0
26,1,3,110,93,x,0,0
27,1,3,124,71,x,0,0
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,100,68,x,0,0
35,1,3,91,118,x,0,0
36,1,3,100,68,x,0,0
37,1,3,78,113,x,0,0
38,1,3,97,66,x,0,0
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,94,108,a,82,111
66,2,12,103,119,x,0,0
67,2,12,99,79,m,98,80
68,2,12,73,119,a,82,111
69,2,12,97,84,m,93,92
70,2,12,91,119,a,82,111
71,2,12,97,86,m,93,93
72,2,12,84,123,a,82,111
73,2,12,97,88,m,93,94
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,76,121,a,82,111
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,105,72,m,101,78
86,2,8,71,114,m,71,114
87,2,8,104,75,m,104,76
88,2,8,81,123,m,81,123
89,2,8,104,71,m,101,76
90,2,8,69,112,m,70,112
91,2,8,100,70,m,100,70
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,69,108,m,70,109
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,79,122,a,82,111
105,2,8,105,74,m,104,76
106,2,8,107,111,x,0,0
107,2,8,103,77,m,101,80
108,2,8,102,114,x,0,0
109,2,41,103,82,m,98,88
110,2,41,70,106,m,72,107
111,2,41,107,66,m,104,72
112,2,41,82,120,i,0,0
113,2,41,106,75,m,105,76
114,2,41,74,115,m,74,115
115,2,40,103,88,m,101,90
116,2,40,68,108,m,68,108
117,2,40,98,117,m,-1,-1
118,2,40,66,111,m,67,111
119,2,40,100,119,m,-1,-1
120,2,40,86,123,a,82,111
121,2,40,103,85,m,101,88
122,2,40,72,119,m,72,118
123,2,40,103,71,m,103,71
124,2,40,70,109,m,71,109
125,2,40,107,77,i,0,0
126,2,40,67,113,m,68,113
127,2,40,97,106,m,96,106
128,2,40,65,109,i,0,0
129,2,40,113,127,m,-1,-1
130,2,40,67,115,i,0,0
131,2,40,107,122,m,-1,-1
132,2,40,100,122,x,0,0
133,2,40,104,65,m,103,66
134,2,40,93,116,m,-1,-1
135,2,40,103,70,i,0,0
136,2,40,94,112,a,82,111
137,2,40,104,88,m,101,90
138,2,40,66,108,m,68,108
139,2,40,103,68,i,0,0
140,2,40,71,117,m,71,117
141,2,40,108,79,m,108,79
142,2,40,68,106,i,0,0
143,2,40,100,117,m,-1,-1
0,1,10,108,89,x,0,0
1,1,10,82,114,x,0,0
2,1,10,110,90,x,0,0
3,1,10,87,115,x,0,0
4,1,10,106,97,x,0,0
5,1,10,96,111,x,0,0
6,1,10,109,84,x,0,0
7,1,10,83,114,x,0,0
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,x,0,0
11,1,10,85,113,x,0,0
12,1,10,107,81,x,0,0
13,1,10,101,103,x,0,0
14,1,10,102,102,x,0,0
15,1,10,80,111,x,0,0
16,1,10,112,84,x,0,0
17,1,10,82,111,x,0,0
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,x,0,0
22,1,10,108,83,x,0,0
23,1,10,87,113,x,0,0
24,1,10,110,83,x,0,0
25,1,10,80,114,x,0,0
26,1,3,110,93,x,0,0
27,1,3,131,72,x,0,0
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,100,68,x,0,0
35,1,3,91,118,x,0,0
36,1,3,100,68,x,0,0
37,1,3,78,113,x,0,0
38,1,3,97,66,x,0,0
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,94,108,i,0,0
66,2,12,103,119,x,0,0
67,2,12,93,90,m,93,91
68,2,12,73,119,i,0,0
69,2,12,91,90,i,0,0
70,2,12,91,119,i,0,0
71,2,12,93,92,i,0,0
72,2,12,84,123,i,0,0
73,2,12,93,94,i,0,0
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,76,121,i,0,0
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,101,78,i,0,0
86,2,8,71,114,i,0,0
87,2,8,101,81,m,100,83
88,2,8,79,124,i,0,0
89,2,8,101,76,i,0,0
90,2,8,70,112,i,0,0
91,2,8,98,76,m,97,79
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,69,108,i,0,0
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,79,122,i,0,0
105,2,8,103,74,i,0,0
106,2,8,107,111,x,0,0
107,2,8,101,80,i,0,0
108,2,8,102,114,x,0,0
109,2,41,97,86,i,0,0
110,2,41,72,107,i,0,0
111,2,41,103,72,i,0,0
112,2,41,82,120,i,0,0
113,2,41,105,76,i,0,0
114,2,41,74,115,i,0,0
115,2,40,101,90,i,0,0
116,2,40,68,106,i,0,0
117,2,40,97,116,i,0,0
118,2,40,67,111,i,0,0
119,2,40,98,118,i,0,0
120,2,40,86,123,i,0,0
121,2,40,100,86,i,0,0
122,2,40,69,117,i,0,0
123,2,40,101,76,m,100,78
124,2,40,71,109,i,0,0
125,2,40,103,82,m,103,82
126,2,40,66,110,i,0,0
127,2,40,96,106,i,0,0
128,2,40,65,109,i,0,0
129,2,40,110,125,i,0,0
130,2,40,67,115,i,0,0
131,2,40,105,121,i,0,0
132,2,40,100,122,x,0,0
133,2,40,103,66,i,0,0
134,2,40,93,116,i,0,0
135,2,40,100,75,m,99,77
136,2,40,94,112,i,0,0
137,2,40,100,88,i,0,0
138,2,40,68,108,i,0,0
139,2,40,101,73,m,100,75
140,2,40,71,117,i,0,0
141,2,40,104,84,m,103,85
142,2,40,68,106,i,0,0
143,2,40,98,117,i,0,0
