ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
177,2,6,115,115,m,112,111
178,2,6,109,117,a,98,102
179,2,6,116,116,m,112,111
180,2,6,107,117,a,98,102
181,2,6,115,114,m,110,111
182,2,6,116,122,m,111,117
183,2,6,112,115,a,98,102
184,2,6,107,117,a,98,102
185,2,6,113,115,m,111,111
186,2,6,123,111,m,116,107
187,2,6,114,121,m,111,116
188,2,6,119,110,a,103,96
189,2,6,109,112,a,98,102
190,2,6,104,112,a,96,104
191,2,6,109,111,a,98,102
192,2,6,113,111,a,98,102
193,2,3,126,119,m,121,116
194,2,3,114,116,m,111,114
195,2,3,120,126,m,118,123
196,2,3,114,123,m,112,120
197,2,3,123,116,m,120,113
198,2,3,117,128,m,115,126
199,2,3,118,118,m,114,115
200,2,3,122,114,m,118,111
201,2,3,119,116,m,115,113
202,2,3,126,117,m,123,115
203,2,3,120,126,m,117,124
204,2,3,113,115,m,111,114
205,2,3,115,124,m,113,121
206,2,20,110,121,i,0,0
207,2,20,110,116,a,98,102
208,2,25,131,138,i,0,0
209,2,25,128,136,i,0,0
210,2,25,129,130,i,0,0
211,2,25,128,132,i,0,0
212,2,25,129,126,i,0,0
213,2,25,132,132,i,0,0
214,2,25,133,137,i,0,0
215,2,25,125,126,i,0,0
216,2,25,118,127,i,0,0
217,2,25,135,127,i,0,0
218,2,25,129,125,i,0,0
219,2,25,131,139,i,0,0
220,2,25,130,139,i,0,0
221,2,25,124,125,i,0,0
222,2,25,128,127,i,0,0
223,2,25,127,138,i,0,0
224,2,25,129,139,i,0,0
225,2,25,119,124,i,0,0
226,2,25,133,124,i,0,0
227,2,25,131,125,i,0,0
228,2,25,137,131,i,0,0
229,2,25,131,135,i,0,0
230,2,25,128,126,i,0,0
0,1,4,85,88,m,87,91
1,1,4,87,89,m,88,91
2,1,4,87,90,m,88,92
3,1,4,86,91,m,87,93
4,1,4,88,89,m,89,91
5,1,4,89,91,m,94,98
6,1,4,91,91,m,95,98
7,1,4,88,93,m,93,99
8,1,4,92,92,m,95,98
9,1,4,89,94,m,93,99
10,1,4,90,96,m,94,100
11,1,4,91,97,m,97,104
12,1,4,88,91,m,94,98
13,1,4,90,97,m,94,101
14,1,4,89,93,m,94,99
15,1,4,91,98,m,97,104
16,1,4,93,93,m,96,98
17,1,4,90,93,m,94,99
18,1,4,92,95,m,95,99
19,1,4,93,97,m,98,103
20,1,4,93,98,m,97,104
21,1,4,94,100,m,99,106
22,1,4,94,101,m,100,107
23,1,4,94,94,m,99,102
24,1,4,93,96,m,98,103
25,1,4,95,100,m,101,107
26,1,4,94,97,m,98,103
27,1,4,95,96,m,99,103
28,1,4,88,94,m,93,100
29,1,4,94,97,m,98,103
30,1,4,91,93,m,95,98
31,1,4,93,99,m,99,106
32,1,4,92,100,m,99,106
33,1,4,88,95,m,93,100
34,1,4,93,101,m,99,106
35,1,4,96,95,m,99,102
36,1,4,96,99,m,103,103
37,1,4,97,96,m,100,102
38,1,4,96,102,m,103,102
39,1,4,94,104,m,101,109
40,1,4,97,95,m,100,102
41,1,4,89,97,m,93,101
42,1,4,92,91,m,96,98
43,1,4,99,95,m,103,101
44,1,4,96,101,m,103,103
45,1,4,90,99,m,96,104
46,1,4,100,96,m,104,103
47,1,4,95,103,m,100,109
48,1,4,98,97,m,103,103
49,1,4,94,104,m,101,109
50,1,4,98,100,m,105,104
51,1,4,95,103,m,101,109
52,1,4,98,104,m,104,108
53,1,4,91,101,m,98,107
54,1,4,99,101,m,106,106
55,1,4,96,106,m,100,112
56,1,4,93,92,m,96,98
57,1,4,99,98,m,101,103
58,1,4,96,98,m,103,103
59,1,4,90,94,m,94,99
60,1,4,96,98,m,99,103
61,1,4,100,104,m,101,110
62,1,4,101,99,m,106,106
63,1,4,102,100,m,103,102
64,1,4,96,102,m,102,109
65,1,4,97,98,m,100,103
66,1,4,101,98,m,105,105
67,1,4,95,92,m,97,98
68,1,4,99,105,m,105,108
69,1,4,103,100,m,104,102
70,1,4,92,102,m,98,107
71,1,4,92,103,m,98,107
72,1,4,97,102,m,103,109
73,1,4,93,103,m,100,108
74,1,4,90,100,m,96,105
75,1,4,102,98,m,106,106
76,1,4,100,106,m,104,109
77,1,4,96,93,m,98,98
78,1,4,97,99,m,103,103
79,1,4,97,107,m,101,112
80,1,4,102,100,m,106,106
81,1,4,97,107,m,101,112
82,1,4,101,103,m,109,107
83,1,4,104,101,m,106,108
84,1,4,105,102,m,109,107
85,1,4,101,107,m,101,113
86,1,4,93,104,m,100,107
87,1,4,99,99,m,99,103
88,1,4,99,107,m,104,109
89,1,4,94,104,m,101,109
90,1,4,99,108,m,106,108
91,1,4,101,107,m,101,113
92,1,4,99,108,m,105,108
93,1,4,96,106,m,100,111
94,1,4,101,108,m,104,109
95,1,4,95,105,m,101,110
96,1,4,99,100,m,105,104
97,1,4,99,108,m,102,112
98,1,4,94,95,m,98,103
99,1,4,97,102,m,101,109
100,1,4,105,104,m,107,108
101,1,4,102,108,x,0,0
102,1,4,95,102,m,101,109
103,1,4,101,96,m,105,103
104,1,4,103,99,m,107,106
105,1,4,104,103,m,104,103
106,1,4,103,98,m,106,106
107,1,4,94,102,m,97,105
108,1,4,100,102,m,106,105
109,1,4,101,96,m,105,103
110,1,4,104,100,m,108,106
111,1,4,100,101,m,101,103
112,1,4,101,109,m,102,110
113,1,4,103,110,x,0,0
114,1,4,105,101,m,109,107
115,1,4,98,94,m,102,101
116,1,4,102,110,x,0,0
117,1,4,106,103,m,106,108
118,1,4,104,101,m,109,107
119,1,4,105,105,x,0,0
120,1,4,99,100,m,105,104
121,1,4,103,111,x,0,0
122,1,8,94,96,m,98,100
123,1,8,102,93,m,102,98
124,1,8,92,101,m,96,102
125,1,8,94,83,m,96,88
126,1,8,95,91,m,97,96
127,1,8,86,89,m,89,93
128,1,8,96,97,m,100,99
129,1,8,93,103,a,104,111
130,1,8,99,88,m,101,93
131,1,8,99,85,m,101,90
132,1,8,97,98,m,101,100
133,1,8,96,102,m,93,105
134,1,8,100,86,m,103,90
135,1,8,82,96,m,87,100
136,1,8,96,102,m,100,99
137,1,8,95,103,a,104,111
138,1,8,94,93,m,97,98
139,1,8,97,99,m,94,103
140,1,8,83,87,m,85,89
141,1,8,88,92,m,92,97
142,1,8,90,102,m,94,102
143,1,8,94,98,m,96,102
144,1,8,98,101,a,104,111
145,1,8,81,97,m,86,100
146,1,8,102,95,a,108,110
147,1,8,96,94,m,98,100
148,1,8,82,99,m,86,101
149,1,8,91,103,a,104,111
150,1,8,98,99,a,104,111
151,1,8,102,90,m,105,95
152,1,8,94,102,m,98,100
153,1,8,104,93,m,105,97
154,1,8,85,84,m,86,87
155,1,8,104,95,a,113,107
156,1,8,97,94,m,100,99
157,1,8,94,100,m,94,103
158,1,8,100,94,m,102,98
159,1,8,97,100,m,94,102
160,1,31,101,103,a,104,111
161,2,6,115,118,a,105,104
162,2,6,113,117,m,112,116
163,2,6,114,116,m,116,113
164,2,6,118,111,m,115,115
165,2,6,113,114,m,116,112
166,2,6,110,125,m,109,124
167,2,6,112,118,a,105,105
168,2,6,110,125,m,106,122
169,2,6,112,112,a,105,105
170,2,6,106,117,a,102,108
171,2,6,114,113,m,116,112
172,2,6,117,110,m,115,115
173,2,6,113,112,a,105,105
174,2,6,111,123,m,107,123
175,2,6,117,109,a,105,105
176,2,6,115,109,a,105,105
177,2,6,112,111,a,105,105
178,2,6,105,116,a,99,108
179,2,6,114,111,a,105,105
180,2,6,105,114,a,99,108
181,2,6,110,111,a,105,104
182,2,6,109,124,m,107,123
183,2,6,109,112,a,105,104
184,2,6,105,116,a,99,108
185,2,6,112,111,a,105,105
186,2,6,116,107,a,105,104
187,2,6,113,115,a,99,107
188,2,6,113,107,i,0,0
189,2,6,109,110,a,105,104
190,2,6,104,111,a,101,109
191,2,6,108,110,i,0,0
192,2,6,110,110,a,105,104
193,2,3,121,116,a,99,107
194,2,3,111,114,i,0,0
195,2,3,117,122,m,114,118
196,2,3,110,122,a,99,108
197,2,3,119,113,a,99,107
198,2,3,114,124,m,111,123
199,2,3,114,115,a,105,104
200,2,3,118,111,a,105,105
201,2,3,115,113,a,105,105
202,2,3,121,114,a,99,107
203,2,3,116,122,m,114,118
204,2,3,110,124,i,0,0
205,2,3,112,120,m,112,118
206,2,20,110,121,a,102,108
207,2,20,110,116,i,0,0
208,2,25,131,138,i,0,0
209,2,25,128,136,i,0,0
210,2,25,129,130,i,0,0
211,2,25,128,132,i,0,0
212,2,25,129,126,i,0,0
213,2,25,132,132,i,0,0
214,2,25,133,137,i,0,0
215,2,25,125,126,i,0,0
216,2,25,118,127,i,0,0
217,2,25,135,127,i,0,0
218,2,25,129,125,i,0,0
219,2,25,131,139,i,0,0
220,2,25,130,139,i,0,0
221,2,25,124,125,i,0,0
222,2,25,128,127,i,0,0
223,2,25,127,138,i,0,0
224,2,25,129,139,i,0,0
225,2,25,119,124,i,0,0
226,2,25,133,124,i,0,0
227,2,25,131,125,i,0,0
228,2,25,137,131,i,0,0
229,2,25,131,135,i,0,0
230,2,25,128,126,i,0,0
0,1,4,91,96,m,96,101
1,1,4,92,96,m,96,102
2,1,4,93,98,m,96,102
3,1,4,92,98,m,96,102
4,1,4,94,97,m,97,102
5,1,4,95,98,m,98,104
6,1,4,96,99,m,101,102
7,1,4,94,100,m,97,105
8,1,4,97,100,m,101,102
9,1,4,95,101,m,96,106
10,1,4,96,103,m,100,102
11,1,4,98,104,m,103,111
12,1,4,94,99,m,100,102
13,1,4,96,104,m,98,109
14,1,4,95,100,m,100,102
15,1,4,98,105,m,103,112
16,1,4,98,101,m,103,102
17,1,4,96,101,m,100,106
18,1,4,97,103,m,101,102
19,1,4,98,104,m,103,111
20,1,4,99,105,m,105,107
21,1,4,100,107,m,102,112
22,1,4,100,108,m,107,106
23,1,4,94,102,m,100,106
24,1,4,100,99,m,101,102
25,1,4,101,107,m,102,114
26,1,4,99,105,m,106,107
27,1,4,94,103,m,101,107
28,1,4,94,101,m,100,102
29,1,4,93,104,m,100,109
30,1,4,96,101,m,100,102
31,1,4,99,106,m,102,112
32,1,4,99,106,m,106,107
33,1,4,94,102,m,96,106
34,1,4,100,107,m,106,106
35,1,4,94,102,m,102,107
36,1,4,104,102,m,108,106
37,1,4,95,102,m,102,107
38,1,4,104,102,m,108,106
39,1,4,101,110,m,102,116
40,1,4,102,102,m,107,106
41,1,4,96,104,m,98,109
42,1,4,97,100,m,102,102
43,1,4,96,101,m,102,107
44,1,4,104,103,m,108,106
45,1,4,91,106,m,98,109
46,1,4,105,104,m,108,106
47,1,4,100,109,m,102,114
48,1,4,104,103,m,108,106
49,1,4,101,110,m,102,117
50,1,4,105,105,m,111,105
51,1,4,101,109,m,101,116
52,1,4,107,106,m,108,106
53,1,4,98,107,m,102,113
54,1,4,106,106,m,107,108
55,1,4,100,112,m,102,113
56,1,4,98,100,m,103,102
57,1,4,95,103,m,103,108
58,1,4,104,102,m,108,106
59,1,4,96,102,m,98,108
60,1,4,103,103,m,108,106
61,1,4,100,111,m,103,117
62,1,4,106,106,m,111,104
63,1,4,95,103,m,101,107
64,1,4,103,108,m,108,106
65,1,4,95,103,m,103,108
66,1,4,106,106,m,112,105
67,1,4,99,101,m,102,107
68,1,4,106,106,m,113,105
69,1,4,95,103,m,103,108
70,1,4,99,107,m,106,107
71,1,4,99,108,m,102,114
72,1,4,103,108,m,108,106
73,1,4,100,108,m,102,114
74,1,4,97,100,m,99,103
75,1,4,106,106,m,104,112
76,1,4,109,106,m,113,104
77,1,4,100,102,m,102,107
78,1,4,104,103,m,108,106
79,1,4,101,113,m,103,114
80,1,4,106,106,m,111,105
81,1,4,100,113,m,103,117
82,1,4,109,107,m,114,104
83,1,4,100,110,m,102,113
84,1,4,109,107,m,113,105
85,1,4,101,114,m,103,114
86,1,4,100,108,m,107,106
87,1,4,95,105,m,102,111
88,1,4,109,106,m,114,104
89,1,4,101,110,m,102,116
90,1,4,106,106,m,113,105
91,1,4,101,114,x,0,0
92,1,4,106,107,m,112,105
93,1,4,100,112,m,103,116
94,1,4,104,109,m,105,109
95,1,4,100,111,m,102,117
96,1,4,105,105,m,108,106
97,1,4,102,112,x,0,0
98,1,4,100,99,m,101,103
99,1,4,101,109,m,101,116
100,1,4,107,108,x,0,0
101,1,4,107,116,x,0,0
102,1,4,102,108,m,104,108
103,1,4,105,104,m,105,108
104,1,4,108,106,m,114,104
105,1,4,95,104,m,103,108
106,1,4,107,106,m,112,104
107,1,4,98,106,m,103,112
108,1,4,106,106,m,112,105
109,1,4,105,104,m,103,109
110,1,4,108,106,m,111,106
111,1,4,97,105,m,103,110
112,1,4,102,110,m,103,111
113,1,4,108,118,x,0,0
114,1,4,109,107,m,109,108
115,1,4,96,101,m,101,105
116,1,4,109,116,x,0,0
117,1,4,106,109,i,0,0
118,1,4,109,107,m,114,104
119,1,4,107,108,x,0,0
120,1,4,105,105,m,108,106
121,1,4,110,117,x,0,0
122,1,8,98,99,m,102,98
123,1,8,102,98,a,108,110
124,1,8,97,100,m,101,99
125,1,8,97,89,m,99,94
126,1,8,98,97,m,102,98
127,1,8,90,94,m,94,98
128,1,8,100,99,m,105,97
129,1,8,94,105,a,104,111
130,1,8,102,94,m,105,97
131,1,8,101,91,m,103,97
132,1,8,101,100,a,108,110
133,1,8,92,105,m,94,109
134,1,8,104,91,m,107,96
135,1,8,87,100,m,93,103
136,1,8,100,99,m,105,97
137,1,8,95,103,a,108,110
138,1,8,97,98,m,101,99
139,1,8,94,103,m,94,107
140,1,8,87,92,m,91,96
141,1,8,92,97,m,97,101
142,1,8,94,102,m,98,101
143,1,8,94,102,m,95,106
144,1,8,98,101,a,108,110
145,1,8,87,101,m,92,104
146,1,8,104,98,a,108,110
147,1,8,98,100,m,97,103
148,1,8,88,102,m,93,105
149,1,8,93,106,a,105,114
150,1,8,99,101,a,104,111
151,1,8,105,95,m,102,98
152,1,8,99,99,m,104,97
153,1,8,103,97,m,99,100
154,1,8,88,89,m,91,93
155,1,8,106,97,a,113,107
156,1,8,100,99,m,104,97
157,1,8,93,103,m,94,107
158,1,8,103,97,m,108,97
159,1,8,94,103,m,94,107
160,1,31,101,103,a,104,111
161,2,6,113,115,a,109,107
162,2,6,109,123,a,100,112
163,2,6,121,112,a,107,106
164,2,6,115,115,a,109,107
165,2,6,119,111,a,109,107
166,2,6,109,123,a,100,113
167,2,6,112,116,a,109,107
168,2,6,106,122,a,101,114
169,2,6,113,112,a,109,107
170,2,6,106,117,a,101,114
171,2,6,120,109,a,109,107
172,2,6,115,117,m,115,116
173,2,6,113,112,a,109,107
174,2,6,106,124,a,101,114
175,2,6,116,107,a,108,106
176,2,6,115,109,a,109,107
177,2,6,112,111,a,109,107
178,2,6,105,116,a,100,112
179,2,6,114,111,a,108,106
180,2,6,105,114,a,101,114
181,2,6,110,111,i,0,0
182,2,6,106,124,a,100,112
183,2,6,109,112,a,109,107
184,2,6,105,116,a,100,112
185,2,6,112,111,a,109,107
186,2,6,116,109,a,105,105
187,2,6,116,112,a,108,106
188,2,6,113,107,a,109,106
189,2,6,109,110,a,109,107
190,2,6,104,111,x,0,0
191,2,6,108,110,a,106,106
192,2,6,110,110,a,109,107
193,2,3,118,114,i,0,0
194,2,3,111,114,a,107,108
195,2,3,114,118,a,109,107
196,2,3,108,121,a,100,111
197,2,3,119,111,a,104,103
198,2,3,111,123,a,101,114
199,2,3,116,114,a,108,106
200,2,3,117,111,a,108,106
201,2,3,114,113,a,109,107
202,2,3,118,113,i,0,0
203,2,3,115,118,a,109,107
204,2,3,110,124,a,100,112
205,2,3,112,118,a,100,112
206,2,20,110,121,a,101,114
207,2,20,110,116,a,106,109
208,2,25,131,138,i,0,0
209,2,25,128,136,i,0,0
210,2,25,129,130,i,0,0
211,2,25,128,132,i,0,0
212,2,25,129,126,i,0,0
213,2,25,132,132,i,0,0
214,2,25,133,137,i,0,0
215,2,25,125,126,i,0,0
216,2,25,118,127,i,0,0
217,2,25,135,127,i,0,0
218,2,25,129,125,i,0,0
219,2,25,131,139,i,0,0
220,2,25,130,139,i,0,0
221,2,25,124,125,i,0,0
222,2,25,128,127,i,0,0
223,2,25,127,138,i,0,0
224,2,25,129,139,i,0,0
225,2,25,119,124,i,0,0
226,2,25,133,124,i,0,0
227,2,25,131,125,i,0,0
228,2,25,137,131,i,0,0
229,2,25,131,135,i,0,0
230,2,25,128,126,i,0,0
0,1,4,97,102,m,102,102
1,1,4,98,103,m,104,108
2,1,4,100,102,m,105,105
3,1,4,97,105,m,98,111
4,1,4,100,102,m,105,105
5,1,4,93,107,m,100,111
6,1,4,104,97,m,107,106
7,1,4,92,109,m,98,111
8,1,4,107,96,m,111,102
9,1,4,98,108,m,101,114
10,1,4,104,98,m,107,106
11,1,4,103,111,m,102,117
12,1,4,102,97,m,106,106
13,1,4,99,110,m,101,116
14,1,4,104,97,m,106,104
15,1,4,103,112,m,102,117
16,1,4,107,97,m,112,104
17,1,4,100,107,m,105,109
18,1,4,106,96,m,111,103
19,1,4,103,111,m,102,117
20,1,4,105,107,m,109,107
21,1,4,101,113,m,104,119
22,1,4,108,106,m,114,104
23,1,4,102,107,m,103,112
24,1,4,108,96,m,112,104
25,1,4,101,116,m,104,120
26,1,4,106,106,m,109,107
27,1,4,102,108,m,102,113
28,1,4,102,98,m,106,106
29,1,4,101,110,m,101,116
30,1,4,106,96,m,110,102
31,1,4,101,113,m,103,119
32,1,4,106,106,m,109,107
33,1,4,98,108,m,102,114
34,1,4,107,106,m,114,104
35,1,4,102,107,m,102,113
36,1,4,114,104,m,117,104
37,1,4,103,107,m,102,113
38,1,4,114,104,m,118,105
39,1,4,102,117,x,0,0
40,1,4,108,106,m,115,104
41,1,4,99,110,m,101,116
42,1,4,105,98,m,107,106
43,1,4,103,107,m,102,113
44,1,4,115,104,m,118,105
45,1,4,100,110,m,102,116
46,1,4,112,104,m,118,105
47,1,4,101,115,m,104,121
48,1,4,115,105,m,118,106
49,1,4,102,118,x,0,0
50,1,4,111,103,m,118,105
51,1,4,101,117,m,103,122
52,1,4,114,105,m,118,106
53,1,4,101,114,m,103,119
54,1,4,107,108,a,108,110
55,1,4,103,115,a,105,116
56,1,4,106,97,m,111,104
57,1,4,103,108,m,102,112
58,1,4,115,104,m,118,105
59,1,4,99,109,m,102,114
60,1,4,114,104,m,114,104
61,1,4,103,117,x,0,0
62,1,4,111,103,m,118,105
63,1,4,102,108,m,102,113
64,1,4,114,104,m,118,105
65,1,4,103,108,m,102,112
66,1,4,113,103,m,118,105
67,1,4,102,107,m,102,113
68,1,4,114,103,m,118,105
69,1,4,103,108,m,104,112
70,1,4,106,106,m,109,108
71,1,4,100,115,m,103,117
72,1,4,114,104,m,118,105
73,1,4,100,115,m,104,121
74,1,4,103,100,m,107,106
75,1,4,102,112,m,102,117
76,1,4,114,103,m,117,106
77,1,4,103,107,m,102,112
78,1,4,115,104,m,118,105
79,1,4,103,114,a,105,114
80,1,4,111,103,m,118,105
81,1,4,104,119,x,0,0
82,1,4,114,104,m,119,107
83,1,4,101,114,m,104,119
84,1,4,113,105,a,113,107
85,1,4,103,114,x,0,0
86,1,4,108,106,m,114,104
87,1,4,102,111,m,102,117
88,1,4,114,104,x,0,0
89,1,4,102,117,x,0,0
90,1,4,114,103,m,118,105
91,1,4,103,114,x,0,0
92,1,4,113,103,m,118,105
93,1,4,103,116,a,105,116
94,1,4,104,108,m,108,106
95,1,4,103,119,x,0,0
96,1,4,114,104,m,118,106
97,1,4,102,112,x,0,0
98,1,4,108,96,m,113,104
99,1,4,101,116,m,104,122
100,1,4,107,108,x,0,0
101,1,4,112,124,x,0,0
102,1,4,112,104,m,115,104
103,1,4,103,110,m,101,116
104,1,4,114,104,m,115,105
105,1,4,103,108,m,105,110
106,1,4,112,103,m,118,105
107,1,4,102,112,m,102,117
108,1,4,112,103,m,118,105
109,1,4,104,109,m,106,110
110,1,4,111,106,a,113,107
111,1,4,103,111,m,101,116
112,1,4,105,107,m,109,107
113,1,4,112,126,x,0,0
114,1,4,109,108,x,0,0
115,1,4,102,107,m,103,112
116,1,4,115,123,x,0,0
117,1,4,106,109,a,108,110
118,1,4,114,104,m,119,107
119,1,4,107,108,x,0,0
120,1,4,113,105,i,0,0
121,1,4,117,124,x,0,0
122,1,8,103,97,m,108,95
123,1,8,102,99,a,108,110
124,1,8,101,98,m,106,96
125,1,8,100,94,m,101,99
126,1,8,102,98,m,105,97
127,1,8,94,98,m,97,103
128,1,8,106,96,m,110,95
129,1,8,94,107,m,93,110
130,1,8,106,96,m,110,95
131,1,8,103,97,m,99,100
132,1,8,101,100,a,108,110
133,1,8,94,109,a,105,114
134,1,8,107,95,a,113,107
135,1,8,93,103,m,96,105
136,1,8,107,95,m,110,95
137,1,8,97,104,a,108,110
138,1,8,101,98,m,106,96
139,1,8,93,107,m,93,111
140,1,8,91,96,m,96,100
141,1,8,97,102,m,96,104
142,1,8,98,100,m,102,98
143,1,8,94,106,m,93,109
144,1,8,99,102,a,108,110
145,1,8,92,104,m,94,107
146,1,8,104,98,a,108,110
147,1,8,95,104,m,96,106
148,1,8,93,105,a,105,114
149,1,8,95,107,a,105,114
150,1,8,100,98,m,105,97
151,1,8,101,98,m,99,100
152,1,8,104,97,m,108,95
153,1,8,99,100,m,97,103
154,1,8,92,94,m,96,98
155,1,8,106,97,a,113,107
156,1,8,105,97,m,109,95
157,1,8,93,108,a,105,114
158,1,8,108,97,a,113,107
159,1,8,93,107,m,93,110
160,1,31,101,103,a,108,110
161,2,6,113,115,a,106,106
162,2,6,107,124,a,102,118
163,2,6,122,109,a,114,105
164,2,6,115,115,a,109,108
165,2,6,120,109,a,114,104
166,2,6,105,125,a,101,116
167,2,6,112,116,a,104,109
168,2,6,106,122,a,104,119
169,2,6,113,112,a,111,106
170,2,6,106,117,i,0,0
171,2,6,119,109,a,114,104
172,2,6,110,125,a,103,119
173,2,6,113,112,a,111,106
174,2,6,105,124,a,103,119
175,2,6,116,107,a,114,103
176,2,6,115,109,a,114,104
177,2,6,112,111,a,111,106
178,2,6,105,116,i,0,0
179,2,6,114,111,a,111,106
180,2,6,105,114,a,103,108
181,2,6,110,111,a,109,108
182,2,6,103,125,a,101,116
183,2,6,109,112,i,0,0
184,2,6,105,116,i,0,0
185,2,6,112,111,a,111,106
186,2,6,116,109,a,114,104
187,2,6,116,112,i,0,0
188,2,6,113,107,a,113,105
189,2,6,109,110,i,0,0
190,2,6,104,111,x,0,0
191,2,6,108,110,x,0,0
192,2,6,110,110,i,0,0
193,2,3,118,114,a,115,105
194,2,3,111,114,i,0,0
195,2,3,114,118,a,104,119
196,2,3,108,121,i,0,0
197,2,3,119,111,i,0,0
198,2,3,110,123,a,102,118
199,2,3,116,114,i,0,0
200,2,3,117,111,a,114,104
201,2,3,114,113,a,106,106
202,2,3,118,113,a,115,105
203,2,3,116,118,i,0,0
204,2,3,109,125,i,0,0
205,2,3,112,118,i,0,0
206,2,20,110,121,a,102,118
207,2,20,110,116,a,104,119
208,2,25,131,138,i,0,0
209,2,25,128,136,i,0,0
210,2,25,129,130,i,0,0
211,2,25,128,132,i,0,0
212,2,25,129,126,i,0,0
213,2,25,132,132,i,0,0
214,2,25,133,137,i,0,0
215,2,25,125,126,i,0,0
216,2,25,118,127,a,104,119
217,2,25,135,127,i,0,0
218,2,25,129,125,i,0,0
219,2,25,131,139,i,0,0
220,2,25,130,139,i,0,0
221,2,25,124,125,i,0,0
222,2,25,128,127,i,0,0
223,2,25,127,138,i,0,0
224,2,25,129,139,i,0,0
225,2,25,119,124,a,104,119
226,2,25,133,124,i,0,0
227,2,25,131,125,i,0,0
228,2,25,137,131,i,0,0
229,2,25,131,135,i,0,0
230,2,25,128,126,i,0,0
0,1,4,104,97,m,109,103
1,1,4,104,109,m,102,114
2,1,4,105,105,m,110,106
3,1,4,98,111,m,102,117
4,1,4,105,105,m,109,106
5,1,4,101,112,m,102,118
6,1,4,107,106,m,115,104
7,1,4,100,112,m,102,118
8,1,4,111,103,m,118,105
9,1,4,101,114,m,105,119
10,1,4,108,106,m,115,104
11,1,4,102,118,m,105,119
12,1,4,106,106,m,109,106
13,1,4,101,116,m,105,119
14,1,4,106,105,m,113,104
15,1,4,102,119,m,105,119
16,1,4,113,103,m,118,105
17,1,4,100,116,m,103,119
18,1,4,112,104,m,118,105
19,1,4,102,118,m,105,119
20,1,4,113,103,m,118,105
21,1,4,104,119,x,0,0
22,1,4,115,104,m,118,105
23,1,4,102,113,m,103,119
24,1,4,113,103,m,118,105
25,1,4,102,121,m,102,125
26,1,4,114,103,m,118,105
27,1,4,101,114,m,104,119
28,1,4,107,106,m,110,106
29,1,4,101,116,m,105,119
30,1,4,111,103,m,118,104
31,1,4,104,119,m,105,119
32,1,4,114,103,m,118,105
33,1,4,100,115,m,105,119
34,1,4,115,103,m,118,105
35,1,4,101,114,m,103,119
36,1,4,118,105,m,125,108
37,1,4,101,114,m,104,119
38,1,4,120,105,m,124,108
39,1,4,102,121,x,0,0
40,1,4,118,105,m,124,107
41,1,4,101,116,m,105,119
42,1,4,108,106,m,114,104
43,1,4,101,114,m,104,119
44,1,4,120,106,m,124,109
45,1,4,102,117,x,0,0
46,1,4,121,106,m,124,108
47,1,4,102,122,m,101,126
48,1,4,121,107,m,124,110
49,1,4,102,121,x,0,0
50,1,4,120,105,m,125,108
51,1,4,102,122,x,0,0
52,1,4,121,107,m,121,107
53,1,4,104,119,m,105,119
54,1,4,107,108,m,108,108
55,1,4,103,115,x,0,0
56,1,4,112,104,m,118,105
57,1,4,101,113,m,104,119
58,1,4,118,105,m,124,108
59,1,4,100,115,m,105,119
60,1,4,118,104,m,124,108
61,1,4,103,117,x,0,0
62,1,4,120,105,m,124,108
63,1,4,101,114,m,104,119
64,1,4,118,105,m,124,108
65,1,4,102,113,m,104,119
66,1,4,120,105,m,124,109
67,1,4,101,114,m,104,119
68,1,4,121,106,m,124,109
69,1,4,104,112,a,105,114
70,1,4,109,108,a,110,110
71,1,4,103,117,a,105,116
72,1,4,120,105,m,125,108
73,1,4,102,121,m,101,126
74,1,4,108,106,m,108,106
75,1,4,102,119,x,0,0
76,1,4,117,106,a,116,107
77,1,4,101,113,m,104,119
78,1,4,120,106,m,124,109
79,1,4,103,114,a,105,114
80,1,4,120,105,m,124,108
81,1,4,108,113,x,0,0
82,1,4,120,105,m,124,109
83,1,4,104,119,x,0,0
84,1,4,113,105,i,0,0
85,1,4,103,114,x,0,0
86,1,4,118,104,m,122,106
87,1,4,102,118,m,105,119
88,1,4,119,106,x,0,0
89,1,4,105,121,x,0,0
90,1,4,120,105,m,124,109
91,1,4,103,114,x,0,0
92,1,4,121,106,m,124,109
93,1,4,103,116,i,0,0
94,1,4,116,103,m,118,105
95,1,4,105,118,x,0,0
96,1,4,121,107,m,123,108
97,1,4,102,112,x,0,0
98,1,4,113,103,m,118,105
99,1,4,104,122,x,0,0
100,1,4,107,108,x,0,0
101,1,4,118,132,x,0,0
102,1,4,118,104,m,124,108
103,1,4,101,116,m,105,119
104,1,4,115,105,a,113,107
105,1,4,105,112,a,105,114
106,1,4,121,106,m,124,109
107,1,4,103,119,x,0,0
108,1,4,120,105,m,124,109
109,1,4,106,110,m,107,111
110,1,4,111,106,x,0,0
111,1,4,101,117,m,105,119
112,1,4,113,103,m,118,105
113,1,4,117,135,x,0,0
114,1,4,109,108,x,0,0
115,1,4,102,113,m,103,119
116,1,4,122,130,x,0,0
117,1,4,106,109,m,103,112
118,1,4,119,107,a,119,109
119,1,4,107,108,x,0,0
120,1,4,113,105,a,113,107
121,1,4,124,130,x,0,0
122,1,8,108,94,m,113,94
123,1,8,102,99,a,110,110
124,1,8,107,95,m,111,94
